ILMN_1674698	7.2316545819029	0.01449
ILMN_1700461	7.94715074807727	0.04216
ILMN_1784269	7.03352541004963	0.06324
ILMN_1698189	7.4545684254649	0.04611
ILMN_2096191	6.76924153304497	0.05929
ILMN_1678323	6.58064609129993	0.01976
ILMN_2157219	6.5382774943388	0.59552
ILMN_1703743	9.05213736250042	0
ILMN_1699334	6.53228161193123	0.96179
ILMN_1687609	6.59806050634022	0.4058
ILMN_2068874	6.5068904078845	0.01976
ILMN_1670117	6.50894074046707	0.02503
ILMN_1805104	6.44505812644752	0.49671
ILMN_2404407	6.51201136370335	0.04611
ILMN_1766054	7.5873808539579	0.00527
ILMN_1753388	6.48423780762748	0
ILMN_2070570	6.54026594300906	0.46772
ILMN_2232084	6.56176446124034	0.03162
ILMN_1750250	6.45637781843111	0.04611
ILMN_2361400	6.44095204814574	0.20949
ILMN_1704579	6.50072653402221	0.4585
ILMN_1687636	6.61807587258031	0.19763
ILMN_1747627	7.29781960160552	0.01713
ILMN_1758523	6.43992658417159	0.14493
ILMN_1794965	6.82311296887899	0.1805
ILMN_1722286	6.62357081987994	0.62978
ILMN_1784176	6.44403100575384	0.9025
ILMN_1749001	6.66325688234372	0.74572
ILMN_1701551	6.59987913281201	0.68116
ILMN_1795507	6.75482326809087	0.90909
ILMN_1729894	6.41953607994922	0.69565
ILMN_1743205	8.51503019764479	0
ILMN_2259319	6.70818193772285	0.89855
ILMN_2129886	6.49248800055199	0.66667
ILMN_1796801	6.65741877996703	0.49539
ILMN_1720501	6.54816548260941	0.37681
ILMN_1668446	6.47494894659956	0.11462
ILMN_1812070	7.96788272565517	0.01976
ILMN_2094875	7.20668374265224	0.16864
ILMN_1665730	6.74710820119737	0.02372
ILMN_2232066	6.69246434492932	0.55072
ILMN_1767349	6.58064609129993	0.08037
ILMN_1658257	6.33959446043237	0.4361
ILMN_2193980	6.71136663919929	0.07905
ILMN_1687840	6.89073654588129	0.00264
ILMN_2102422	6.52523260087163	0.06192
ILMN_1788928	6.64403759102233	0.49934
ILMN_2343047	6.9008312970864	0.67721
ILMN_2343048	6.89746872573053	0.55336
ILMN_2335302	6.5382774943388	0.25033
ILMN_1802404	7.61492383373951	0.15679
ILMN_1776119	7.1911169955481	0.21476
ILMN_2358714	6.35647223995402	0.16864
ILMN_1732140	6.59715069090616	0.27009
ILMN_1713008	6.81409316507457	0.69829
ILMN_1762093	6.56654702249162	0.05797
ILMN_1709092	6.72099311218578	0.14361
ILMN_1678409	6.49660921981092	0.00527
ILMN_1774344	6.61624985683216	0.74967
ILMN_1676278	6.80058431179608	0.49539
ILMN_1717466	6.51303348782554	0.00791
ILMN_1677814	9.67535005262175	0
ILMN_1788457	7.29690798709466	0.00264
ILMN_2194009	6.55403006137139	0.1502
ILMN_2302358	6.57223207378441	0.55995
ILMN_1706531	8.19858641112001	0.00264
ILMN_1651964	7.85061572993478	0.01581
ILMN_1725675	6.61807587258031	0.87088
ILMN_1778352	6.50175499794804	0.50066
ILMN_1725414	6.3528452511637	0.26482
ILMN_2293902	6.38184863764295	0.00264
ILMN_1801521	6.40046923957898	0.53755
ILMN_2406654	6.71884496553711	0.77339
ILMN_1767129	6.65741877996703	0.78788
ILMN_1751453	6.45225759208042	0.07115
ILMN_1746196	6.50072653402221	0.75099
ILMN_2366473	6.4646276254466	0.35573
ILMN_1772189	7.31593213226644	0.01976
ILMN_1652959	6.54026594300906	0.63109
ILMN_2198897	6.44505812644752	0.65613
ILMN_1674032	6.79496601480115	0.02503
ILMN_1737656	6.62909705134599	0.88801
ILMN_2343917	6.63746016112008	0.89328
ILMN_1746032	6.60260536268742	0.34914
ILMN_1651501	6.86823884407232	0.83794
ILMN_2330267	7.20183554770379	0.00264
ILMN_1676846	6.95202384703275	0.01976
ILMN_2392635	8.48771167150005	0
ILMN_1763875	9.63938214130583	0
ILMN_2284941	6.6914298253237	0.65086
ILMN_1781999	7.46348488675033	0.00527
ILMN_1669201	6.82988225164484	0.11462
ILMN_1810085	7.37238619363722	0.00922
ILMN_1658176	6.7537188460427	0.20685
ILMN_2262362	6.55305634491754	0.44532
ILMN_1743638	6.38475256267669	0.17128
ILMN_2329927	7.55244645509211	0.13966
ILMN_1794782	6.44095204814574	0.23188
ILMN_1695968	6.49866849709173	0.06061
ILMN_1789641	6.54323862794279	0.70751
ILMN_1779470	6.52523260087163	0.69038
ILMN_1716592	6.55887574345743	0.09223
ILMN_1680309	6.59259435613263	0.02372
ILMN_1743371	6.55305634491754	0.16864
ILMN_1770031	7.52424490769052	0.01976
ILMN_2338268	6.85470946491795	0.25033
ILMN_1753912	6.46669141144281	0.41765
ILMN_1737475	7.26183939185425	0.11462
ILMN_1745116	6.66423635753239	0.03162
ILMN_2318685	6.76701655157196	0.07246
ILMN_2245305	7.72066994310178	0.05797
ILMN_1707925	6.62540906040504	0.69565
ILMN_1698311	6.61716255619009	0.53491
ILMN_2367487	6.58893705602557	0.31752
ILMN_1785285	6.43071991768142	0.50329
ILMN_2073969	6.56654702249162	0.67984
ILMN_1794213	7.72132805664705	0.00264
ILMN_2227533	8.19677541250339	0.02372
ILMN_2403446	6.70924209230096	0.07773
ILMN_1787618	6.64309367409354	0.82345
ILMN_1723662	6.45637781843111	0.24242
ILMN_1801767	7.989879928145	0.00264
ILMN_1700633	7.12935008710068	0.07773
ILMN_1655702	6.67815359475332	0.11462
ILMN_1706344	6.96194473882262	0.00264
ILMN_1719498	6.42054907419092	0.61528
ILMN_1712707	7.54715906156548	0.00527
ILMN_1699750	6.52523260087163	0.01976
ILMN_1739081	6.45122817218528	0.87879
ILMN_2329958	7.31862943059112	0.00264
ILMN_1775944	6.6412102208559	0.51252
ILMN_1724497	7.08412962182174	0.12516
ILMN_1720988	6.57598863934385	0.56126
ILMN_1707274	6.54026594300906	0.00264
ILMN_1755658	7.89665765917505	0
ILMN_1673639	6.36850776883472	0.83926
ILMN_1713732	7.92215500413634	0.06588
ILMN_1708922	7.14651477593259	0.43215
ILMN_2268241	6.4014630006926	0.93017
ILMN_1741628	6.6153377356988	0.50329
ILMN_1657870	6.56654702249162	0.44532
ILMN_2240003	6.63280206934856	0.84585
ILMN_1785424	10.638140256363	0
ILMN_1731610	8.22678219361702	0.15415
ILMN_1696682	6.41953607994922	0.66403
ILMN_2396672	9.70034689793985	0
ILMN_1758825	6.63559315209294	0.01976
ILMN_1656940	7.34972501737012	0.03426
ILMN_1656979	6.40345412978749	0.66535
ILMN_1731433	6.4883640068319	0.42556
ILMN_1672878	9.4095078071362	0
ILMN_1655114	7.03459274336197	0.35046
ILMN_1657045	6.49042631539309	0.40184
ILMN_1766991	6.57411373862377	0.74967
ILMN_1658083	6.63839563223772	0.11989
ILMN_1802096	8.43926391650071	0
ILMN_2367165	9.44503100140535	0
ILMN_1753370	6.46772343553647	0.50329
ILMN_1738921	9.11282783564327	0
ILMN_1660199	6.9442841174204	0.02372
ILMN_2331636	7.36718944368479	0.00264
ILMN_1772123	6.85245314526845	0.04216
ILMN_1667641	6.60714792262858	0.42556
ILMN_1763852	7.42079480717674	0.00922
ILMN_1687303	6.7449110418703	0.01449
ILMN_1761058	8.19586896661522	0.00132
ILMN_2225595	8.60447381558057	0.00527
ILMN_1724699	6.53228161193123	0.72596
ILMN_1775579	8.43057219373466	0.00527
ILMN_1660890	6.43890157513003	0.39789
ILMN_1778104	7.90236817521964	0.00395
ILMN_2053679	7.51806402917441	0
ILMN_1795104	7.09243594888998	0.0448
ILMN_1740920	6.81522015561133	0.65876
ILMN_2263466	7.55846209559316	0.06192
ILMN_1806408	10.2864466143629	0
ILMN_2352009	9.13353566086692	0
ILMN_1693148	6.55694209324793	0.89328
ILMN_1808395	9.89990500055987	0
ILMN_1743847	6.62909705134599	0.36232
ILMN_1800008	8.34076477188101	0.00264
ILMN_2133799	6.53328400661809	0.85903
ILMN_1708672	8.64382424469908	0.00264
ILMN_1665945	7.35323546109263	0.00264
ILMN_1676288	6.4646276254466	0.25692
ILMN_1693250	6.53328400661809	0.87747
ILMN_2295980	6.55694209324793	0.82213
ILMN_2410362	6.51303348782554	0.71278
ILMN_1684271	7.18622102487589	0.04611
ILMN_1726388	6.4014630006926	0.5639
ILMN_2106002	6.52320883768766	0.61265
ILMN_1779685	6.65452388911408	0.88801
ILMN_1665932	6.69557844316629	0.88669
ILMN_1769694	6.44197795057147	0.34651
ILMN_1727251	6.44403100575384	0.4809
ILMN_1734479	6.73397845265662	0.55072
ILMN_2368728	6.59532977965168	0.40184
ILMN_2394902	6.47288439040701	0.61133
ILMN_2394897	6.49351858757021	0.85244
ILMN_2287535	6.53127802686809	0.76285
ILMN_1750295	6.51711415857707	0.54677
ILMN_1716480	7.92215500413634	0.00264
ILMN_1715192	6.49454899284752	0.20026
ILMN_2339410	6.40046923957898	0.72596
ILMN_1779984	6.59987913281201	0.08959
ILMN_1667018	6.51303348782554	0.51252
ILMN_2333219	6.43174067227378	0.22925
ILMN_1780485	6.72530374953172	0.86034
ILMN_1735471	6.73834036031201	0.88538
ILMN_1699636	9.04034959121231	0
ILMN_2371379	9.46603059849726	0
ILMN_1749014	9.35197643964509	0
ILMN_1727091	6.64403759102233	0.37681
ILMN_1771348	7.21537295558589	0.10804
ILMN_2134039	7.17539725087573	0
ILMN_1750800	7.88168877378344	0.00264
ILMN_1654861	7.01206641927724	0.01449
ILMN_2121389	6.46153278717835	0.60474
ILMN_1715543	6.60714792262858	0.14361
ILMN_1739594	6.53728131960511	0.91831
ILMN_2353978	6.7848735140594	0.86825
ILMN_1785474	6.59715069090616	0.20553
ILMN_2188959	6.58342131383815	0.52306
ILMN_1716237	7.34444279152109	0.30303
ILMN_1764321	6.68118751383984	0.09223
ILMN_2156699	6.52016570832889	0.43083
ILMN_1788078	6.40046923957898	0.21476
ILMN_1784756	6.49660921981092	0.06061
ILMN_1728883	6.55305634491754	0.51252
ILMN_1740265	7.71473124859934	0.01054
ILMN_2252621	6.35829966664028	0.36364
ILMN_2332250	7.36371406763817	0.01054
ILMN_1719178	6.40644950149504	0.61001
ILMN_1679600	6.81747459152847	0.04611
ILMN_2367070	6.64027063695273	0.32279
ILMN_1658995	7.69136357749007	0.01976
ILMN_1750158	6.69870785890443	0.07246
ILMN_1668839	6.54914658576648	0.52833
ILMN_1765767	6.56844865966075	0.62978
ILMN_1685703	6.55790969566344	0.89855
ILMN_1743396	7.20474625365485	0.00264
ILMN_1743680	6.53428519253119	0.81686
ILMN_1669633	9.47614925556602	0
ILMN_2344956	10.241814510318	0
ILMN_2104830	7.07683119589694	0.05402
ILMN_2078599	7.88919532314739	0.00264
ILMN_2234343	6.92095103464194	0.42951
ILMN_1706598	7.9531868733245	0.01976
ILMN_2306955	7.92383675993706	0.01186
ILMN_1758323	6.6535623874817	0.07115
ILMN_1728331	7.34002570459047	0.03426
ILMN_2351906	6.53228161193123	0.34914
ILMN_1705637	6.49557920801403	0.40053
ILMN_1784203	9.78141321695408	0
ILMN_1666690	6.52624291862649	0.06983
ILMN_1654468	6.66718616597743	0.19763
ILMN_2320277	6.56463884566893	0.39526
ILMN_2227011	7.00882944467458	0.54545
ILMN_1730002	6.49351858757021	0.55995
ILMN_1716832	6.68017412964643	0.62582
ILMN_1684585	6.60260536268742	0.10672
ILMN_2360705	7.76019368498894	0.00527
ILMN_1654414	6.78599343616601	0.45718
ILMN_1666096	6.57692353801931	0.32279
ILMN_2391458	6.51405485646977	0.28063
ILMN_2285506	6.77035486337009	0.01976
ILMN_1691714	6.50586435712172	0.04611
ILMN_1683598	6.85358134381542	0.00264
ILMN_2370882	7.48432183423323	0.00922
ILMN_2273911	6.46978768575855	0.04216
ILMN_1807914	6.60896567495872	0.5639
ILMN_1678517	6.67815359475332	0.11462
ILMN_1705247	9.5060782151433	0
ILMN_1737418	6.86034870996472	0.46772
ILMN_2278242	6.37992106249531	0.43215
ILMN_1730025	6.67815359475332	0.85903
ILMN_2378555	6.57223207378441	0.68116
ILMN_1661434	6.53127802686809	0.91963
ILMN_1809623	6.46256427110279	0.98024
ILMN_1657592	6.53027327023223	0.26087
ILMN_1765912	6.5048377583998	0.67325
ILMN_1746128	6.55500226552413	0.29381
ILMN_1685952	6.52320883768766	0.09223
ILMN_1662738	6.61898984415049	0.89065
ILMN_1771084	6.92874675425956	0.04348
ILMN_1791923	6.6468783794708	0.78524
ILMN_1801698	6.48320598247468	0.89855
ILMN_1766966	6.65838726568341	0.77339
ILMN_2070792	6.60442231226204	0.3083
ILMN_1752269	8.81735722189576	0
ILMN_1697510	6.41146344617582	0.21476
ILMN_2254962	6.52523260087163	0.27536
ILMN_2336595	8.8170729206419	0
ILMN_1714197	9.36485966612323	0
ILMN_1742859	6.40544991711425	0.83794
ILMN_1659885	6.35829966664028	0.10145
ILMN_2125869	6.79159869692989	0.71278
ILMN_1671703	7.58150331410159	0.00264
ILMN_2152131	13.5715736601802	0
ILMN_1777296	14.3485913614375	0
ILMN_2038777	13.8232394610241	0
ILMN_1658660	6.44814167231752	0.35178
ILMN_1829919	6.6153377356988	0.00264
ILMN_2053178	14.2689080221256	0
ILMN_1704961	12.454438381425	0
ILMN_1795325	6.55305634491754	0.11462
ILMN_1749297	9.44557336995103	0
ILMN_2328280	7.26090521299998	0.00395
ILMN_1657855	6.59168123170543	0.48617
ILMN_1717900	6.61442615331233	0.55599
ILMN_1796088	6.53328400661809	0.49407
ILMN_1704078	6.40845194061729	0.51252
ILMN_2232177	10.9654466722562	0
ILMN_1654422	6.6107843976687	0.32543
ILMN_1665691	6.61351506951513	0.95125
ILMN_1725534	9.08620824264215	0
ILMN_1798254	8.60812932968648	0
ILMN_1792314	9.22043299578403	0
ILMN_1695821	8.46500237363529	0
ILMN_2388605	11.3796812385122	0
ILMN_1657153	6.92429415759834	0.00527
ILMN_2260392	6.8896136508893	0.05797
ILMN_2346451	6.4584392629228	0.13439
ILMN_1787513	7.05476781403536	0.17128
ILMN_1680941	6.52118105219951	0.66008
ILMN_1652594	7.5063937290056	0.00264
ILMN_1697585	6.89185920060154	0.01976
ILMN_1689162	6.69246434492932	0.64295
ILMN_1815392	6.56939700662126	0.08696
ILMN_1760490	7.09864123660321	0.00264
ILMN_1786544	6.5048377583998	0.48617
ILMN_1763916	6.6153377356988	0.21476
ILMN_2243308	8.39561240769254	0.00264
ILMN_1766723	6.51507544226947	0.83926
ILMN_1689217	6.52118105219951	0.28986
ILMN_1670912	6.51813223703453	0
ILMN_2152711	6.95202384703275	0.01449
ILMN_1668983	6.42868026095103	0.51252
ILMN_1824337	6.4863011463769	0.9697
ILMN_1807493	6.51711415857707	0.8643
ILMN_1683883	7.2364107121794	0.03162
ILMN_1670193	6.42054907419092	0.18314
ILMN_2319825	6.59624046738012	0.38603
ILMN_1694233	7.89379272723597	0
ILMN_1686432	6.58526457157815	0.15679
ILMN_1697550	6.62909705134599	0.54677
ILMN_2158705	7.49382743972344	0.08169
ILMN_1803686	9.78155599513904	0
ILMN_1745580	6.38184863764295	0.73123
ILMN_1745108	6.42664319696117	0.64295
ILMN_1725043	6.58064609129993	0.10804
ILMN_2148360	6.5731737485947	0.25033
ILMN_1718946	7.09554122076828	0
ILMN_1711374	6.50381064375213	0.37681
ILMN_1726266	6.54619896840333	0.36232
ILMN_1705689	6.40445145242837	0.67325
ILMN_1785393	6.4863011463769	0.10804
ILMN_2384544	6.89634733405283	0.01713
ILMN_1756920	9.96747113118356	0
ILMN_1799728	6.90195160667868	0.77997
ILMN_1751500	7.10070498811451	0.19763
ILMN_2121068	7.46912762010744	0.00922
ILMN_1765779	7.0494779537139	0.06851
ILMN_2201386	6.64782839581135	0.93017
ILMN_1682225	6.41045859374599	0.66403
ILMN_1788481	6.47185212698157	0.07115
ILMN_1713751	9.73217362218282	0
ILMN_1662675	6.46669141144281	0.33465
ILMN_1737629	6.48423780762748	0.05402
ILMN_1812112	6.59441857068164	0.07773
ILMN_1675210	6.51098851202175	0.40975
ILMN_1706302	6.43787703768243	0.7971
ILMN_2351754	6.37228193950666	0.99473
ILMN_2060086	6.85470946491795	0.7365
ILMN_1664236	6.64309367409354	0.1726
ILMN_1664631	6.70290317766431	0.54809
ILMN_1802100	6.52016570832889	0.82609
ILMN_2194158	6.59896996887761	0.59025
ILMN_2100871	6.66916233715861	0.74308
ILMN_1703383	6.45534740819143	0.81686
ILMN_1806841	6.56176446124034	0.83267
ILMN_1798045	6.46772343553647	0.93939
ILMN_2293012	6.38572379114757	0.12121
ILMN_1651657	6.64215122523014	0.32279
ILMN_1671297	6.5731737485947	0.51252
ILMN_1669486	6.59441857068164	0.15679
ILMN_1795204	6.59624046738012	0.89855
ILMN_2223911	6.45328728092045	0.98287
ILMN_1685531	6.67015335477496	0.44664
ILMN_1764554	6.49763899527331	0.04743
ILMN_2302214	6.43480642422682	0.33729
ILMN_1783312	6.44917019751438	0.34651
ILMN_2143210	6.59624046738012	0.48748
ILMN_1750294	7.23355880756909	0.07246
ILMN_1708348	9.37116201189827	0
ILMN_1727524	6.85583750284142	0.15679
ILMN_1716909	6.65260258588539	0.92095
ILMN_2103107	6.60351385757511	0.80237
ILMN_1673566	6.41246928713962	0.64032
ILMN_1751168	6.5068904078845	0.81028
ILMN_1660970	6.44711347522493	0.70356
ILMN_1787386	6.32366998285897	0.94071
ILMN_2286570	6.48011000036001	0.8643
ILMN_2413732	6.5382774943388	0.86825
ILMN_1873412	6.69039710209854	0.69565
ILMN_1676452	6.54224908510018	0.27141
ILMN_2358134	6.46050144914566	0.89987
ILMN_1683781	6.44814167231752	0.85903
ILMN_1726247	6.53127802686809	0.85507
ILMN_1682989	6.58893705602557	0.64427
ILMN_1739872	6.40445145242837	0.40053
ILMN_1770152	6.53228161193123	0.68511
ILMN_1656171	6.58802052028221	0.36364
ILMN_1796628	6.46669141144281	0.61133
ILMN_1811765	6.48320598247468	0.72859
ILMN_1791795	6.55887574345743	0.61528
ILMN_1787908	6.44095204814574	0.28722
ILMN_1651717	6.40445145242837	0.69565
ILMN_1703803	6.40644950149504	0.11462
ILMN_2092933	6.65935754162459	0.84585
ILMN_1681886	6.51201136370335	0.52174
ILMN_1767362	6.59987913281201	0.81686
ILMN_2211790	6.59350678248816	0.54018
ILMN_1672403	6.39158363998063	0.83794
ILMN_1805543	6.45947027000514	0.74835
ILMN_1706992	6.62357081987994	0.39526
ILMN_1684919	6.46359588808307	0.85375
ILMN_1727084	6.5068904078845	0.9249
ILMN_1705250	6.56749866243877	0.70224
ILMN_1722621	6.53628386643673	0.80501
ILMN_1721495	6.53027327023223	0.54545
ILMN_1798690	6.36569824259293	0.2635
ILMN_1687035	6.74381372480562	0.55731
ILMN_1777683	6.73834036031201	0.86693
ILMN_1762294	6.6244894878765	0.85903
ILMN_1793040	6.69766305681334	0.78524
ILMN_1763000	8.54736799690822	0
ILMN_1776777	9.61103437589744	0
ILMN_1706963	6.44403100575384	0.16469
ILMN_2320964	10.7180151503044	0
ILMN_1697628	6.61169423359703	0.04875
ILMN_2319326	8.08023673159738	0.01976
ILMN_1657442	6.79272080903353	0.85903
ILMN_1679797	9.06714676823337	0
ILMN_1749493	6.46669141144281	0.54677
ILMN_1657139	8.70602943170273	0.00922
ILMN_1806275	7.01529872915728	0.00264
ILMN_1659599	6.68936619950361	0.20026
ILMN_1698777	7.54488622685252	0.00922
ILMN_1663132	8.94921869472926	0.00132
ILMN_1700349	6.72314608834572	0.06719
ILMN_1761309	7.17638422230184	0.04611
ILMN_2120555	6.50072653402221	0.25165
ILMN_1742073	6.62173606172008	0.91568
ILMN_1810691	6.65068800592497	0.16733
ILMN_1676893	8.81820976954628	0
ILMN_2148944	6.90307163611895	0.27009
ILMN_1708588	6.49866849709173	1
ILMN_2311674	6.44917019751438	0.01976
ILMN_1685156	6.60987489269365	0.3834
ILMN_1655935	8.01463915396022	0.01318
ILMN_1754440	6.47907787059222	0.00264
ILMN_1654287	6.91425570922301	0.03162
ILMN_1763344	6.71991842603003	0.17391
ILMN_1711736	6.44403100575384	0.40184
ILMN_2356786	6.5778567278757	0.20685
ILMN_1759252	10.9670405367087	0
ILMN_1678791	6.46875553093294	0.58235
ILMN_2336146	6.58526457157815	0.49934
ILMN_2286339	6.47907787059222	0.20685
ILMN_1694133	6.42664319696117	0.24901
ILMN_1678501	6.55694209324793	0.99341
ILMN_1787378	8.2138789705076	0
ILMN_1814526	7.40569353776987	0
ILMN_2311278	9.76980076660744	0
ILMN_2138765	9.40374758748307	0
ILMN_1801077	8.04046373540624	0.00264
ILMN_1764309	6.55208112743114	0.75231
ILMN_1811598	6.70395592474606	0.54677
ILMN_1740717	6.4584392629228	0.83926
ILMN_2136010	6.4821740663177	0.90514
ILMN_1797912	6.50791587927022	0.1805
ILMN_1738604	6.83778222924645	0.16864
ILMN_1691175	6.6346615610425	0.10013
ILMN_2223359	6.52725216515756	0.79315
ILMN_1702858	8.22190289689767	0.00264
ILMN_2363634	6.77816275973614	0.20026
ILMN_1813975	6.40046923957898	0.07905
ILMN_1743331	6.57971797098105	0.13439
ILMN_1775045	6.4863011463769	0.86034
ILMN_2096322	8.71648107878946	0
ILMN_1688322	10.3672592848019	0
ILMN_2224833	9.64095811122124	0
ILMN_2358626	7.57040744383741	0.01449
ILMN_1768062	6.68017412964643	0.43478
ILMN_2358628	6.51303348782554	0.5112
ILMN_1801020	7.3741141057022	0.10013
ILMN_1708934	7.3741141057022	0.03294
ILMN_1702933	6.85809330648692	0.07773
ILMN_1657993	6.55208112743114	0.01186
ILMN_1666019	7.2364107121794	0.21212
ILMN_2080751	7.84883382084335	0.00922
ILMN_1690352	7.45781777476426	0.00264
ILMN_2275396	6.46153278717835	0.03689
ILMN_2373444	6.39256547110645	0.15547
ILMN_1747227	6.55012623586471	0.8643
ILMN_1807372	8.86127244819964	0
ILMN_1703946	6.89185920060154	0.15679
ILMN_1733259	6.59441857068164	0.70356
ILMN_1730710	6.62265302262341	0.00922
ILMN_1793959	9.32013130196237	0
ILMN_1794512	6.50894074046707	0.31489
ILMN_1795788	6.57411373862377	0.71278
ILMN_1760335	6.61624985683216	0.72991
ILMN_1788530	6.53428519253119	0.39526
ILMN_1811480	7.41410402586092	0.00922
ILMN_1813598	6.44608562146605	0.9697
ILMN_1653821	6.53628386643673	0.83136
ILMN_1780551	6.43276202014946	0.1726
ILMN_1669227	6.45431722435128	0.0975
ILMN_1709167	6.50278304583718	0.06061
ILMN_1679754	6.5778567278757	0.10672
ILMN_1716421	6.78823444075605	0.26482
ILMN_1659371	6.60260536268742	0.13966
ILMN_1677868	6.5048377583998	0.48617
ILMN_1707445	6.40845194061729	0.98814
ILMN_1733963	6.6468783794708	0.53096
ILMN_1804255	6.44197795057147	0.54677
ILMN_1695590	9.46067576192827	0
ILMN_1694007	6.52320883768766	0.28459
ILMN_1673330	6.53528515167247	0.72859
ILMN_1668900	6.53228161193123	0.07246
ILMN_2389013	8.02761645580537	0.00264
ILMN_1760143	7.89321896299223	0
ILMN_1790757	10.0561880849051	0
ILMN_2092664	9.31101203822331	0
ILMN_1778796	7.29873064372572	0.01976
ILMN_1749804	6.52219543640326	0.47826
ILMN_1720235	6.81747459152847	0.53228
ILMN_2240009	6.57128872068752	0.71278
ILMN_1736178	6.67916282134349	0.0448
ILMN_1803376	6.61351506951513	0.07378
ILMN_1712944	11.3363278659667	0
ILMN_2333107	10.7399853262034	0
ILMN_1707958	6.96853903531881	0.20026
ILMN_1660424	6.49042631539309	0.07378
ILMN_1701998	7.26370599759538	0.01976
ILMN_1651235	6.66325688234372	0.5942
ILMN_1694140	6.63933244905396	0.80237
ILMN_1730995	7.65164670604531	0.04348
ILMN_2404917	6.58893705602557	0.4361
ILMN_1702696	6.37228193950666	0.90514
ILMN_2084562	6.41045859374599	0.0527
ILMN_1769563	6.54619896840333	0.65613
ILMN_1673119	6.84229684743411	0.74572
ILMN_2129015	6.96304489729861	0.03557
ILMN_1725889	6.55790969566344	0.21476
ILMN_1775235	6.68833714203469	0.07378
ILMN_1677951	6.46153278717835	0.00922
ILMN_1708502	6.84229684743411	0.04611
ILMN_1705447	8.79817645961915	0.00132
ILMN_1699172	7.05053704138078	0.84453
ILMN_2409898	6.51098851202175	0.55995
ILMN_2295698	6.44403100575384	0.15283
ILMN_2066124	8.28860749110875	0
ILMN_1777797	6.38572379114757	0.54018
ILMN_2095653	6.46359588808307	0.03426
ILMN_1707551	6.97511708514211	0.65349
ILMN_1782204	6.47598121730426	0.31884
ILMN_2402766	7.80467918493705	0
ILMN_1767722	7.07891934308514	0.03821
ILMN_2342841	6.48423780762748	0.62978
ILMN_1802631	7.42994045750193	0.00527
ILMN_2318481	6.42766139556399	0.5336
ILMN_2245223	6.54125818511183	0.95916
ILMN_1735591	6.55012623586471	0.42424
ILMN_2362126	6.65260258588539	0.65613
ILMN_2269136	6.49557920801403	0.40975
ILMN_2120103	6.42969977447854	0.72069
ILMN_2100055	6.59168123170543	0.42556
ILMN_1887648	6.45328728092045	0.92227
ILMN_1688627	6.63652600984812	0.27141
ILMN_1672767	6.49866849709173	0.00922
ILMN_2196642	6.53328400661809	0.19763
ILMN_2308689	7.58371065631978	0.03162
ILMN_2290776	7.11610819323583	0.51252
ILMN_1777182	6.63933244905396	0.65086
ILMN_1729777	6.43174067227378	0.74045
ILMN_1690829	6.43685298867076	0.18314
ILMN_2257015	7.12833504036101	0.30567
ILMN_1652023	6.60714792262858	0.21476
ILMN_1703228	7.00990895228895	0.37681
ILMN_2064917	7.79230672252415	0.00264
ILMN_1776153	7.14751909522054	0.06324
ILMN_1772645	8.44377619916201	0.00264
ILMN_1775082	6.44814167231752	0.92227
ILMN_1680343	6.39551938574915	0.38735
ILMN_2277492	6.46978768575855	0.21476
ILMN_2371825	6.73724843799658	0.00922
