ILMN_1687609	6.62063080653498	0.4058
ILMN_2068874	6.44140454498656	0.01976
ILMN_1670117	6.49603885345842	0.02503
ILMN_1805104	6.34260900001089	0.49671
ILMN_2404407	6.49148454145436	0.04611
ILMN_1766054	8.19109717626814	0.00527
ILMN_1753388	6.51501309355332	0
ILMN_2070570	6.43255322327708	0.46772
ILMN_2232084	6.49694721558074	0.03162
ILMN_1750250	6.39920551157301	0.04611
ILMN_2361400	6.4305722486419	0.20949
ILMN_1704579	6.45975543941667	0.4585
ILMN_1687636	6.56753382226001	0.19763
ILMN_1747627	6.92946623393536	0.01713
ILMN_1758523	6.51050683438646	0.14493
ILMN_1794965	6.75734056389976	0.1805
ILMN_1722286	6.55054783423028	0.62978
ILMN_1784176	6.48598631963433	0.9025
ILMN_1749001	6.58016879201906	0.74572
ILMN_1701551	6.64342982831658	0.68116
ILMN_1795507	6.6247611886679	0.90909
ILMN_1729894	6.59712962190326	0.69565
ILMN_1743205	8.30051187154542	0
ILMN_2259319	6.51230949869731	0.89855
ILMN_2129886	6.48598631963433	0.66667
ILMN_1796801	6.73793014688887	0.49539
ILMN_1720501	6.63927379742477	0.37681
ILMN_1668446	6.37405022427303	0.11462
ILMN_1812070	7.80853600449384	0.01976
ILMN_2094875	7.11176879399979	0.16864
ILMN_1665730	7.10892439929791	0.02372
ILMN_2232066	6.67763834870461	0.55072
ILMN_1767349	6.73890856732238	0.08037
ILMN_1658257	6.41757061399783	0.4361
ILMN_2193980	6.56466455284578	0.07905
ILMN_1687840	7.21260281571081	0.00264
ILMN_2102422	6.37935474342026	0.06192
ILMN_1788928	6.55054783423028	0.49934
ILMN_2343047	6.97177191032072	0.67721
ILMN_2343048	6.96616536112022	0.55336
ILMN_2335302	6.6766080129226	0.25033
ILMN_1802404	7.30404782332058	0.15679
ILMN_1776119	7.12729455338576	0.21476
ILMN_2358714	6.33037703860047	0.16864
ILMN_1732140	6.54776479634671	0.27009
ILMN_1713008	6.70314403838986	0.69829
ILMN_1762093	6.73204189082813	0.05797
ILMN_1709092	6.64239062653523	0.14361
ILMN_1678409	6.44918634693	0.00527
ILMN_1774344	6.72315195818143	0.74967
ILMN_1676278	6.72414316744754	0.49539
ILMN_1717466	6.53491552741618	0.00791
ILMN_1677814	9.09266058778457	0
ILMN_1788457	7.27076016640295	0.00264
ILMN_2194009	6.71219122601753	0.1502
ILMN_2302358	6.64239062653523	0.55995
ILMN_1706531	8.17977657481975	0.00264
ILMN_1651964	7.47602936496608	0.01581
ILMN_1725675	6.56753382226001	0.87088
ILMN_1778352	6.50147879098447	0.50066
ILMN_1725414	6.35249092834287	0.26482
ILMN_2293902	6.33037703860047	0.00264
ILMN_1801521	6.48965620135726	0.53755
ILMN_2406654	6.71018695755184	0.77339
ILMN_1767129	6.52946344164654	0.78788
ILMN_1751453	6.68072548318438	0.07115
ILMN_1746196	6.55897431276277	0.75099
ILMN_2366473	6.4832214359459	0.35573
ILMN_1772189	7.58695526562582	0.01976
ILMN_1652959	6.44821802453757	0.63109
ILMN_2198897	6.55615177177802	0.65613
ILMN_1674032	6.96857145553372	0.02503
ILMN_1737656	6.56561912012002	0.88801
ILMN_2343917	6.68892591127393	0.89328
ILMN_1746032	6.58016879201906	0.34914
ILMN_1651501	6.77926136331681	0.83794
ILMN_2330267	7.58299955239529	0.00264
ILMN_1676846	7.37910764590505	0.01976
ILMN_2392635	8.37746836440329	0
ILMN_1763875	9.64161431947309	0
ILMN_2284941	6.74961605137914	0.65086
ILMN_1781999	7.52021718619977	0.00527
ILMN_1669201	6.90940982818782	0.11462
ILMN_1810085	7.28504459706527	0.00922
ILMN_1658176	6.58809598190293	0.20685
ILMN_2262362	6.48598631963433	0.44532
ILMN_1743638	6.46923357499712	0.17128
ILMN_2329927	7.3364938013187	0.13966
ILMN_1794782	6.4404261424677	0.23188
ILMN_1695968	6.43846553745394	0.06061
ILMN_1789641	6.54131431384478	0.70751
ILMN_1779470	6.56753382226001	0.69038
ILMN_1716592	6.53127795459629	0.09223
ILMN_1680309	6.57527055935885	0.02372
ILMN_1743371	6.56276084297985	0.16864
ILMN_1770031	7.35007044083022	0.01976
ILMN_2338268	6.90349413701365	0.25033
ILMN_1753912	6.44821802453757	0.41765
ILMN_1737475	7.23593329257041	0.11462
ILMN_1745116	6.50870360130406	0.03162
ILMN_2318685	7.00018987862134	0.07246
ILMN_2245305	7.71658165737316	0.05797
ILMN_1707925	6.65382296483791	0.69565
ILMN_1698311	6.60626518641304	0.53491
ILMN_2367487	6.58016879201906	0.31752
ILMN_1785285	6.47951804305279	0.50329
ILMN_2073969	6.67041387488022	0.67984
ILMN_1794213	7.65490792093722	0.00264
ILMN_2227533	7.83321186398529	0.02372
ILMN_2403446	6.78585018341903	0.07773
ILMN_1787618	6.57042021897172	0.82345
ILMN_1723662	6.49966804483984	0.24242
ILMN_1801767	7.95013630325943	0.00264
ILMN_1700633	7.07352420838344	0.07773
ILMN_1655702	6.84528562220985	0.11462
ILMN_1706344	6.97814671693544	0.00264
ILMN_1719498	6.48965620135726	0.61528
ILMN_1712707	7.81190725160358	0.00527
ILMN_1699750	6.6579775813812	0.01976
ILMN_1739081	6.49421975374459	0.87879
ILMN_2329958	7.58448425000523	0.00264
ILMN_1775944	6.75541434004514	0.51252
ILMN_1724497	6.83723758438712	0.12516
ILMN_1720988	6.59410605210777	0.56126
ILMN_1707274	6.43649985661548	0.00264
ILMN_1755658	8.09549615518386	0
ILMN_1673639	6.41149605094688	0.83926
ILMN_1713732	8.00956631924522	0.06588
ILMN_1708922	7.28504459706527	0.43215
ILMN_2268241	6.40332341333518	0.93017
ILMN_1741628	6.61342799165898	0.50329
ILMN_1657870	6.58809598190293	0.44532
ILMN_2240003	6.44433216910763	0.84585
ILMN_1785424	9.99855710448242	0
ILMN_1731610	7.11602287547807	0.15415
ILMN_1696682	6.51140821855082	0.66403
ILMN_2396672	8.45022492415427	0
ILMN_1758825	6.68994734329191	0.01976
ILMN_1656940	6.94591965187085	0.03426
ILMN_1656979	6.53400498092023	0.66535
ILMN_1731433	6.53948130112343	0.42556
ILMN_1672878	9.63854217789812	0
ILMN_1655114	7.01952862642697	0.35046
ILMN_1657045	6.40434959064998	0.40184
ILMN_1766991	6.55147821578901	0.74967
ILMN_1658083	6.64446912014878	0.11989
ILMN_1802096	8.8983200083247	0
ILMN_2367165	9.10260575814742	0
ILMN_1753370	6.53765225046386	0.50329
ILMN_1738921	9.51004289472596	0
ILMN_1660199	7.00796344457368	0.02372
ILMN_2331636	7.35884927157479	0.00264
ILMN_1772123	7.23913949005777	0.04216
ILMN_1667641	6.45784498907702	0.42556
ILMN_1763852	7.45121816592996	0.00922
ILMN_1687303	7.020295629431	0.01449
ILMN_1761058	8.01139538677799	0.00132
ILMN_2225595	8.27916900555832	0.00527
ILMN_1724699	6.50057370490825	0.72596
ILMN_1775579	8.33791048932429	0.00527
ILMN_1660890	6.40126710378217	0.39789
ILMN_1778104	7.95280582896049	0.00395
ILMN_2053679	8.08303773592681	0
ILMN_1795104	7.04458119812898	0.0448
ILMN_1740920	6.94100798195406	0.65876
ILMN_2263466	7.54891856596775	0.06192
ILMN_1806408	10.2367748463176	0
ILMN_2352009	8.74569450947675	0
ILMN_1693148	6.62993590184398	0.89328
ILMN_1808395	9.6831576997984	0
ILMN_1743847	6.62682966112204	0.36232
ILMN_1800008	8.260880523769	0.00264
ILMN_2133799	6.55991840691425	0.85903
ILMN_1708672	8.21283755041052	0.00264
ILMN_1665945	7.76439652291523	0.00264
ILMN_1676288	6.42059035163704	0.25692
ILMN_1693250	6.5078016755716	0.87747
ILMN_2295980	6.62063080653498	0.82213
ILMN_2410362	6.39090608954958	0.71278
ILMN_1684271	7.42483675927379	0.04611
ILMN_1726388	6.28443916603468	0.5639
ILMN_2106002	6.49876177036733	0.61265
ILMN_1779685	6.51230949869731	0.88801
ILMN_1665932	6.6766080129226	0.88669
ILMN_1769694	6.58312911577997	0.34651
ILMN_1727251	6.55240999988653	0.4809
ILMN_1734479	6.78208979964006	0.55072
ILMN_2368728	6.67454552710336	0.40184
ILMN_2394902	6.47858917146223	0.61133
ILMN_2394897	6.42059035163704	0.85244
ILMN_2287535	6.48137215553575	0.76285
ILMN_1750295	6.45880083436175	0.54677
ILMN_1716480	7.95128100165598	0.00264
ILMN_1715192	6.53765225046386	0.20026
ILMN_2339410	6.4776590878649	0.72596
ILMN_1779984	6.58411927034228	0.08959
ILMN_1667018	6.50328740183288	0.51252
ILMN_2333219	6.36333917938864	0.22925
ILMN_1780485	6.61753957039407	0.86034
ILMN_1735471	6.70213433245147	0.88538
ILMN_1699636	9.03276827035354	0
ILMN_2371379	9.45328898463545	0
ILMN_1749014	9.10772317217326	0
ILMN_1727091	6.55897431276277	0.37681
ILMN_1771348	7.14539077700326	0.10804
ILMN_2134039	7.52950678535682	0
ILMN_1750800	8.3132843688668	0.00264
ILMN_1654861	7.33945731450856	0.01449
ILMN_2121389	6.38881791397912	0.60474
ILMN_1715543	6.44821802453757	0.14361
ILMN_1739594	6.73204189082813	0.91831
ILMN_2353978	6.61342799165898	0.86825
ILMN_1785474	6.59209700968206	0.20553
ILMN_2188959	6.60117852178495	0.52306
ILMN_1716237	7.10106757994869	0.30303
ILMN_1764321	6.7349898279538	0.09223
ILMN_2156699	6.4645099086514	0.43083
ILMN_1788078	6.5078016755716	0.21476
ILMN_1784756	6.42559738733514	0.06061
ILMN_1728883	6.47205305945906	0.51252
ILMN_1740265	7.62206451750361	0.01054
ILMN_2252621	6.37511383776321	0.36364
ILMN_2332250	7.22042819199014	0.01054
ILMN_1719178	6.43649985661548	0.61001
ILMN_1679600	6.89754808096003	0.04611
ILMN_2367070	6.83184072188745	0.32279
ILMN_1658995	7.91261685578	0.01976
ILMN_1750158	6.94999696736527	0.07246
ILMN_1668839	6.53673912883358	0.52833
ILMN_1765767	6.42957984198265	0.62978
ILMN_1685703	6.68278014359359	0.89855
ILMN_1743396	7.47923277745344	0.00264
ILMN_1743680	6.41149605094688	0.81686
ILMN_1669633	9.30753422913359	0
ILMN_2344956	9.95688237619322	0
ILMN_2104830	7.31374681493731	0.05402
ILMN_2078599	7.38254945348609	0.00264
ILMN_2234343	6.71219122601753	0.42951
ILMN_1706598	7.68101126235992	0.01976
ILMN_2306955	7.5494257954447	0.01186
ILMN_1758323	6.96133828046183	0.07115
ILMN_1728331	7.25441637095151	0.03426
ILMN_2351906	6.47858917146223	0.34914
ILMN_1705637	6.59612046960125	0.40053
ILMN_1784203	9.36457477097768	0
ILMN_1666690	6.52132483664063	0.06983
ILMN_1654468	6.72116694333643	0.19763
ILMN_2320277	6.50419100645645	0.39526
ILMN_2227011	6.9516239129601	0.54545
ILMN_1730002	6.50509419679243	0.55995
ILMN_1716832	6.61445472857358	0.62582
ILMN_1684585	6.69300634493719	0.10672
ILMN_2360705	7.9855712821666	0.00527
ILMN_1654414	6.57527055935885	0.45718
ILMN_1666096	6.92780802840738	0.32279
ILMN_2391458	6.48874044448996	0.28063
ILMN_2285506	6.9516239129601	0.01976
ILMN_1691714	6.50599701228576	0.04611
ILMN_1683598	7.41816004255054	0.00264
ILMN_2370882	7.29304810202072	0.00922
ILMN_2273911	6.54223238745307	0.04216
ILMN_1807914	6.52132483664063	0.5639
ILMN_1678517	6.49330893314845	0.11462
ILMN_1705247	9.5313263888138	0
ILMN_1737418	6.74281385969671	0.46772
ILMN_2278242	6.34150402986262	0.43215
ILMN_1730025	6.52855713376747	0.85903
ILMN_2378555	6.59814003170731	0.68116
ILMN_1661434	6.46356148443389	0.91963
ILMN_1809623	6.48598631963433	0.98024
ILMN_1657592	6.4832214359459	0.26087
ILMN_1765912	6.51321071277006	0.67325
ILMN_1746128	6.43452908890965	0.29381
ILMN_1685952	6.54407183072593	0.09223
ILMN_1662738	6.57918549921501	0.89065
ILMN_1771084	6.85857507369696	0.04348
ILMN_1791923	6.61137699271374	0.78524
ILMN_1801698	6.47858917146223	0.89855
ILMN_1766966	6.61240207080508	0.77339
ILMN_2070792	6.77737183864303	0.3083
ILMN_1752269	8.60397532940514	0
ILMN_1697510	6.30309201171491	0.21476
ILMN_2254962	6.73204189082813	0.27536
ILMN_2336595	9.20645486052484	0
ILMN_1714197	9.64114210194487	0
ILMN_1742859	6.41958506823659	0.83794
ILMN_1659885	6.47392660674861	0.10145
ILMN_2125869	6.60219367786453	0.71278
ILMN_1671703	8.72454049117015	0.00264
ILMN_2152131	13.8732034682733	0
ILMN_1777296	13.9693753962055	0
ILMN_2038777	13.5837877722495	0
ILMN_1658660	6.47392660674861	0.35178
ILMN_1829919	6.66316553762048	0.00264
ILMN_2053178	14.2634515329248	0
ILMN_1704961	12.2979762310215	0
ILMN_1795325	6.5078016755716	0.11462
ILMN_1749297	9.57385081270414	0
ILMN_2328280	7.30830013921414	0.00395
ILMN_1657855	6.61137699271374	0.48617
ILMN_1717900	6.59410605210777	0.55599
ILMN_1796088	6.56849401386818	0.49407
ILMN_1704078	6.3076969832141	0.51252
ILMN_2232177	10.1883587087725	0
ILMN_1654422	6.45304711167908	0.32543
ILMN_1665691	6.50509419679243	0.95125
ILMN_1725534	9.20550004977639	0
ILMN_1798254	8.32974886678609	0
ILMN_1792314	9.25449056585699	0
ILMN_1695821	8.33994363029014	0
ILMN_2388605	11.2396086711389	0
ILMN_1657153	7.08374541482176	0.00527
ILMN_2260392	6.84795582501189	0.05797
ILMN_2346451	6.40229591818361	0.13439
ILMN_1787513	6.52855713376747	0.17128
ILMN_1680941	6.64654788031044	0.66008
ILMN_1652594	7.50459640051537	0.00264
ILMN_1697585	7.50511991561672	0.01976
ILMN_1689162	6.97814671693544	0.64295
ILMN_1815392	6.72215988399863	0.08696
ILMN_1760490	7.58695526562582	0.00264
ILMN_1786544	6.62682966112204	0.48617
ILMN_1763916	6.61856930683745	0.21476
ILMN_2243308	8.74394349301314	0.00264
ILMN_1766723	6.49785484088267	0.83926
ILMN_1689217	6.47017462674246	0.28986
ILMN_1670912	6.55521407284174	0
ILMN_2152711	7.08374541482176	0.01449
ILMN_1668983	6.60320995019213	0.51252
ILMN_1824337	6.36656683404874	0.9697
ILMN_1807493	6.51411189852952	0.8643
ILMN_1683883	7.40864411654307	0.03162
ILMN_1670193	6.48506589489586	0.18314
ILMN_2319825	6.4315633752777	0.38603
ILMN_1694233	7.89407339732669	0
ILMN_1686432	6.67557706556401	0.15679
ILMN_1697550	6.67041387488022	0.54677
ILMN_2158705	7.83652480790035	0.08169
ILMN_1803686	9.5860395447101	0
ILMN_1745580	6.65901571853353	0.73123
ILMN_1745108	6.38567561435706	0.64295
ILMN_1725043	6.50509419679243	0.10804
ILMN_2148360	6.50147879098447	0.25033
ILMN_1718946	7.41536824976854	0
ILMN_1711374	6.58809598190293	0.37681
ILMN_1726266	6.48414426744088	0.36232
ILMN_1705689	6.29730315683391	0.67325
ILMN_1785393	6.45111923153656	0.10804
ILMN_2384544	7.23400563083519	0.01713
ILMN_1756920	10.5083511329429	0
ILMN_1799728	6.73105754510039	0.77997
ILMN_1751500	7.25061450059344	0.19763
ILMN_2121068	7.49513931422814	0.00922
ILMN_1765779	7.06616955764205	0.06851
ILMN_2201386	6.58709945005106	0.93017
ILMN_1682225	6.41757061399783	0.66403
ILMN_1788481	6.58709945005106	0.07115
ILMN_1713751	10.2467395481495	0
ILMN_1662675	6.47672779092874	0.33465
ILMN_1737629	6.4225970379893	0.05402
ILMN_1812112	6.71718648450255	0.07773
ILMN_1675210	6.49330893314845	0.40975
ILMN_1706302	6.49239720972078	0.7971
ILMN_2351754	6.22993683133317	0.99473
ILMN_2060086	6.69402419762984	0.7365
ILMN_1664236	6.56466455284578	0.1726
ILMN_1664631	6.84706644634239	0.54809
ILMN_1802100	6.68585659058671	0.82609
ILMN_2194158	6.56945613676427	0.59025
ILMN_2100871	6.63719679594475	0.74308
ILMN_1703383	6.4285861539119	0.81686
ILMN_1806841	6.60219367786453	0.83267
ILMN_1798045	6.44238168268264	0.93939
ILMN_2293012	6.25210415113208	0.12121
ILMN_1651657	6.62063080653498	0.32279
ILMN_1671297	6.61753957039407	0.51252
ILMN_1669486	6.47486155170567	0.15679
ILMN_1795204	6.62786462888494	0.89855
ILMN_2223911	6.41757061399783	0.98287
ILMN_1685531	6.62993590184398	0.44664
ILMN_1764554	6.52042253977228	0.04743
ILMN_2302214	6.51952051016362	0.33729
ILMN_1783312	6.43452908890965	0.34651
ILMN_2143210	6.6340831007575	0.48748
ILMN_1750294	7.07279077452392	0.07246
ILMN_1708348	8.9624069667593	0
ILMN_1727524	6.83992653301264	0.15679
ILMN_1716909	6.66834504112694	0.92095
ILMN_2103107	6.65278390519099	0.80237
ILMN_1673566	6.4776590878649	0.64032
ILMN_1751168	6.3835740404745	0.81028
ILMN_1660970	6.38462549911321	0.70356
ILMN_1787386	6.31342070925957	0.94071
ILMN_2286570	6.43255322327708	0.8643
ILMN_2413732	6.56086417382893	0.86825
ILMN_1873412	6.77073375786751	0.69565
ILMN_1676452	6.38986266989959	0.27141
ILMN_2358134	6.36978217901975	0.89987
ILMN_1683781	6.44140454498656	0.85903
ILMN_1726247	6.48690554297858	0.85507
ILMN_1682989	6.60830708377756	0.64427
ILMN_1739872	6.39090608954958	0.40053
ILMN_1770152	6.54315154902863	0.68511
ILMN_1656171	6.6868805154526	0.36364
ILMN_1796628	6.52313037656248	0.61133
ILMN_1811765	6.57235437131657	0.72859
ILMN_1791795	6.58312911577997	0.61528
ILMN_1787908	6.47299044311243	0.28722
ILMN_1651717	6.4275911830406	0.69565
ILMN_1703803	6.43551510931181	0.11462
ILMN_2092933	6.68278014359359	0.84585
ILMN_1681886	6.40126710378217	0.52174
ILMN_1767362	6.58709945005106	0.81686
ILMN_2211790	6.46070880559743	0.54018
ILMN_1672403	6.43452908890965	0.83794
ILMN_1805543	6.45208379648335	0.74835
ILMN_1706992	6.60728564608385	0.39526
ILMN_1684919	6.43944647374939	0.85375
ILMN_1727084	6.51952051016362	0.9249
ILMN_1705250	6.53673912883358	0.70224
ILMN_1722621	6.51952051016362	0.80501
ILMN_1721495	6.70516076113132	0.54545
ILMN_1798690	6.35793229460683	0.2635
ILMN_1687035	7.11885064208954	0.55731
ILMN_1777683	6.71917845630342	0.86693
ILMN_1762294	6.85504620254295	0.85903
ILMN_1793040	6.70213433245147	0.78524
ILMN_1763000	8.98259648181012	0
ILMN_1776777	9.85284329430255	0
ILMN_1706963	6.50057370490825	0.16469
ILMN_2320964	10.0240621001803	0
ILMN_1697628	6.49239720972078	0.04875
ILMN_2319326	7.82113690624695	0.01976
ILMN_1657442	6.61240207080508	0.85903
ILMN_1679797	8.82236631589075	0
ILMN_1749493	6.36009917620928	0.54677
ILMN_1657139	8.26118726102525	0.00922
ILMN_1806275	7.03174143695091	0.00264
ILMN_1659599	6.55897431276277	0.20026
ILMN_1698777	7.4292695680353	0.00922
ILMN_1663132	8.68127652711275	0.00132
ILMN_1700349	7.08809941025696	0.06719
ILMN_1761309	7.07205689097082	0.04611
ILMN_2120555	6.6610912177515	0.25165
ILMN_1742073	6.52042253977228	0.91568
ILMN_1810691	6.69605716910746	0.16733
ILMN_1676893	8.50090912995652	0
ILMN_2148944	6.47111445444922	0.27009
ILMN_1708588	6.38567561435706	1
ILMN_2311674	6.44918634693	0.01976
ILMN_1685156	6.62063080653498	0.3834
ILMN_1655935	7.95166236235817	0.01318
ILMN_1754440	6.50238334328522	0.00264
ILMN_1654287	7.28133366198415	0.03162
ILMN_1763344	6.63304578120914	0.17391
ILMN_1711736	6.40844114977416	0.40184
ILMN_2356786	6.60932947220694	0.20685
ILMN_1759252	11.1000135466294	0
ILMN_1678791	6.53218622835642	0.58235
ILMN_2336146	6.58016879201906	0.49934
ILMN_2286339	6.46166093425851	0.20685
ILMN_1694133	6.3042454262766	0.24901
ILMN_1678501	6.56561912012002	0.99341
ILMN_1787378	7.9866877280351	0
ILMN_1814526	7.96267740881749	0
ILMN_2311278	9.18077596134592	0
ILMN_2138765	9.25295064028944	0
ILMN_1801077	7.75127640655509	0.00264
ILMN_1764309	6.5078016755716	0.75231
ILMN_1811598	6.51411189852952	0.54677
ILMN_1740717	6.43551510931181	0.83926
ILMN_2136010	6.40434959064998	0.90514
ILMN_1797912	6.52493741699314	0.1805
ILMN_1738604	6.53948130112343	0.16864
ILMN_1691175	6.62063080653498	0.10013
ILMN_2223359	6.4315633752777	0.79315
ILMN_1702858	7.79752353866343	0.00264
ILMN_2363634	6.85769386961711	0.20026
ILMN_1813975	6.29962306099518	0.07905
ILMN_1743331	6.68072548318438	0.13439
ILMN_1775045	6.41656144036097	0.86034
ILMN_2096322	8.48421280942607	0
ILMN_1688322	9.64208638465497	0
ILMN_2224833	9.56180891892315	0
ILMN_2358626	8.14559708880085	0.01449
ILMN_1768062	6.72116694333643	0.43478
ILMN_2358628	6.44140454498656	0.5112
ILMN_1801020	7.06543159831968	0.10013
ILMN_1708934	7.82406101350758	0.03294
ILMN_1702933	6.81366556544069	0.07773
ILMN_1657993	6.88728321418657	0.01186
ILMN_1666019	6.96133828046183	0.21212
ILMN_2080751	7.94975453150987	0.00922
ILMN_1690352	7.45121816592996	0.00264
ILMN_2275396	6.4645099086514	0.03689
ILMN_2373444	6.41251173633697	0.15547
ILMN_1747227	6.45015341547404	0.8643
ILMN_1807372	8.33732906008639	0
ILMN_1703946	7.01952862642697	0.15679
ILMN_1733259	6.75445000565772	0.70356
ILMN_1730710	6.71718648450255	0.00922
ILMN_1793959	9.24553620856235	0
ILMN_1794512	6.4832214359459	0.31489
ILMN_1795788	6.55054783423028	0.71278
ILMN_1760335	6.64966611325145	0.72991
ILMN_1788530	6.56561912012002	0.39526
ILMN_1811480	7.73448045455623	0.00922
ILMN_1813598	6.44821802453757	0.9697
ILMN_1653821	6.53491552741618	0.83136
ILMN_1780551	6.35139850144943	0.1726
ILMN_1669227	6.38041158991554	0.0975
ILMN_1709167	6.48874044448996	0.06061
ILMN_1679754	6.55615177177802	0.10672
ILMN_1716421	6.83454232456429	0.26482
ILMN_1659371	6.61445472857358	0.13966
ILMN_1677868	6.38777182036477	0.48617
ILMN_1707445	6.39713862538614	0.98814
ILMN_1733963	6.65278390519099	0.53096
ILMN_1804255	6.62063080653498	0.54677
ILMN_1695590	9.45342325215056	0
ILMN_1694007	6.48782357270877	0.28459
ILMN_1673330	6.60219367786453	0.72859
ILMN_1668900	6.61445472857358	0.07246
ILMN_2389013	8.00590109410597	0.00264
ILMN_1760143	8.34255342463743	0
ILMN_1790757	10.1421653239864	0
ILMN_2092664	9.30812770759676	0
ILMN_1778796	7.29917071648042	0.01976
ILMN_1749804	6.51591433523711	0.47826
ILMN_1720235	6.72414316744754	0.53228
ILMN_2240009	6.59009357478549	0.71278
ILMN_1736178	6.52403369138156	0.0448
ILMN_1803376	6.90010013055323	0.07378
ILMN_1712944	10.8987380209287	0
ILMN_2333107	9.9964270387648	0
ILMN_1707958	6.58214063090995	0.20026
ILMN_1660424	6.47111445444922	0.07378
ILMN_1701998	7.28812881060011	0.01976
ILMN_1651235	6.48782357270877	0.5942
ILMN_1694140	6.77263429603804	0.80237
ILMN_1730995	7.18348020261689	0.04348
ILMN_2404917	6.55521407284174	0.4361
ILMN_1702696	6.28679127727795	0.90514
ILMN_2084562	6.40537445154028	0.0527
ILMN_1769563	6.56086417382893	0.65613
ILMN_1673119	6.73007234681912	0.74572
ILMN_2129015	7.06911684719164	0.03557
ILMN_1725889	6.54039729589169	0.21476
ILMN_1775235	6.93854436290611	0.07378
ILMN_1677951	6.51591433523711	0.00922
ILMN_1708502	7.19547690434256	0.04611
ILMN_1705447	8.09756198171398	0.00132
ILMN_1699172	6.64239062653523	0.84453
ILMN_2409898	6.48965620135726	0.55995
ILMN_2295698	6.47951804305279	0.15283
ILMN_2066124	8.68241984479388	0
ILMN_1777797	6.27734742569338	0.54018
ILMN_2095653	7.09171572406255	0.03426
ILMN_1707551	7.18281028848377	0.65349
ILMN_1782204	6.43255322327708	0.31884
ILMN_2402766	7.84805933468428	0
ILMN_1767722	6.85150647690019	0.03821
ILMN_2342841	6.67454552710336	0.62978
ILMN_1802631	7.26261466944373	0.00527
ILMN_2318481	6.49330893314845	0.5336
ILMN_2245223	6.46545710075569	0.95916
ILMN_1735591	6.57042021897172	0.42424
ILMN_2362126	6.58312911577997	0.65613
ILMN_2269136	6.62890005079848	0.40975
ILMN_2120103	6.49876177036733	0.72069
ILMN_2100055	6.55054783423028	0.42556
ILMN_1887648	6.51411189852952	0.92227
ILMN_1688627	6.54591588232001	0.27141
ILMN_1672767	6.49785484088267	0.00922
ILMN_2196642	6.49876177036733	0.19763
ILMN_2308689	7.26072747118362	0.03162
ILMN_2290776	6.86647571433592	0.51252
ILMN_1777182	6.54683971574429	0.65086
ILMN_1729777	6.23738088224196	0.74045
ILMN_1690829	6.42159434108897	0.18314
ILMN_2257015	6.85769386961711	0.30567
ILMN_1652023	6.57235437131657	0.21476
ILMN_1703228	6.90940982818782	0.37681
ILMN_2064917	8.23893180130101	0.00264
ILMN_1776153	7.16865722673252	0.06324
ILMN_1772645	8.33732906008639	0.00264
ILMN_1775082	6.48506589489586	0.92227
ILMN_1680343	6.38146708730373	0.38735
ILMN_2277492	6.48782357270877	0.21476
ILMN_2371825	6.95891724880188	0.00922
