ILMN_1678323	6.817198591141	0.01976
ILMN_2157219	6.52264382558509	0.59552
ILMN_1703743	8.97272303532445	0
ILMN_1699334	6.42557869368574	0.96179
ILMN_1687609	6.60414490495772	0.4058
ILMN_2068874	6.78369322810337	0.01976
ILMN_1670117	6.82807275198171	0.02503
ILMN_1805104	6.53108732450541	0.49671
ILMN_2404407	6.78012586771533	0.04611
ILMN_1766054	8.21592984105713	0.00527
ILMN_1753388	7.92292016051781	0
ILMN_2070570	6.50115318487834	0.46772
ILMN_2232084	6.68908473763512	0.03162
ILMN_1750250	6.64376138163606	0.04611
ILMN_2361400	6.61555854189799	0.20949
ILMN_1704579	6.49158198600765	0.4585
ILMN_1687636	6.6017032010605	0.19763
ILMN_1747627	7.0335290038627	0.01713
ILMN_1758523	6.64218890985362	0.14493
ILMN_1794965	6.63146965288974	0.1805
ILMN_1722286	6.56966461393479	0.62978
ILMN_1784176	6.42737449241921	0.9025
ILMN_1749001	6.60118970200267	0.74572
ILMN_1701551	6.47305400342887	0.68116
ILMN_1795507	6.50403198843546	0.90909
ILMN_1729894	6.59102667349219	0.69565
ILMN_1743205	8.01281732820422	0
ILMN_2259319	6.58039851372667	0.89855
ILMN_2129886	6.48168350770146	0.66667
ILMN_1796801	6.60805020848361	0.49539
ILMN_1720501	6.56918583404931	0.37681
ILMN_1668446	6.64448746463597	0.11462
ILMN_1812070	7.08693284784227	0.01976
ILMN_2094875	6.6567940671659	0.16864
ILMN_1665730	6.92153674974573	0.02372
ILMN_2232066	6.56724595315456	0.55072
ILMN_1767349	6.64715779329267	0.08037
ILMN_1658257	6.61649506289206	0.4361
ILMN_2193980	6.67069311658016	0.07905
ILMN_1687840	7.08848349705171	0.00264
ILMN_2102422	6.69139645643925	0.06192
ILMN_1788928	6.5445641781639	0.49934
ILMN_2343047	6.63096496191281	0.67721
ILMN_2343048	6.76349981640892	0.55336
ILMN_2335302	6.61822276793711	0.25033
ILMN_1802404	6.91391703445315	0.15679
ILMN_1776119	6.81579056873191	0.21476
ILMN_2358714	6.66253475916702	0.16864
ILMN_1732140	6.61320743532416	0.27009
ILMN_1713008	6.60437791367591	0.69829
ILMN_1762093	6.64795696891584	0.05797
ILMN_1709092	6.70628948513925	0.14361
ILMN_1678409	7.2805880283567	0.00527
ILMN_1774344	6.52330553066049	0.74967
ILMN_1676278	6.62378798716827	0.49539
ILMN_1717466	6.94812691489868	0.00791
ILMN_1677814	9.08463526345482	0
ILMN_1788457	7.62432998731772	0.00264
ILMN_2194009	6.63855810082884	0.1502
ILMN_2302358	6.53734272022963	0.55995
ILMN_1706531	7.52069825297286	0.00264
ILMN_1651964	6.82997774107733	0.01581
ILMN_1725675	6.39394629738241	0.87088
ILMN_1778352	6.55909592127339	0.50066
ILMN_1725414	6.53548843978285	0.26482
ILMN_2293902	7.21455712842712	0.00264
ILMN_1801521	6.51795620864093	0.53755
ILMN_2406654	6.62712073958235	0.77339
ILMN_1767129	6.4508965362685	0.78788
ILMN_1751453	6.62942933283137	0.07115
ILMN_1746196	6.5206467263083	0.75099
ILMN_2366473	6.57521467542487	0.35573
ILMN_1772189	7.12453623386359	0.01976
ILMN_1652959	6.45004950013829	0.63109
ILMN_2198897	6.49083215514327	0.65613
ILMN_1674032	6.88422408050823	0.02503
ILMN_1737656	6.50969579786606	0.88801
ILMN_2343917	6.51795620864093	0.89328
ILMN_1746032	6.61367225232576	0.34914
ILMN_1651501	6.566261225718	0.83794
ILMN_2330267	7.48642362317445	0.00264
ILMN_1676846	7.00185835681914	0.01976
ILMN_2392635	8.38971462494446	0
ILMN_1763875	9.74426775477289	0
ILMN_2284941	6.62635227742295	0.65086
ILMN_1781999	7.48980025057564	0.00527
ILMN_1669201	6.63646912985586	0.11462
ILMN_1810085	7.20509169593123	0.00922
ILMN_1658176	6.63177890753047	0.20685
ILMN_2262362	6.5536916773238	0.44532
ILMN_1743638	6.59136742251232	0.17128
ILMN_2329927	6.84680866440512	0.13966
ILMN_1794782	6.62746564083659	0.23188
ILMN_1695968	6.69748893833824	0.06061
ILMN_1789641	6.45004950013829	0.70751
ILMN_1779470	6.59462836373544	0.69038
ILMN_1716592	6.63386429947539	0.09223
ILMN_1680309	6.85312969368325	0.02372
ILMN_1743371	6.633748602424	0.16864
ILMN_1770031	7.20758637151834	0.01976
ILMN_2338268	6.68141415770977	0.25033
ILMN_1753912	6.40534664721296	0.41765
ILMN_1737475	6.98579062012638	0.11462
ILMN_1745116	6.74786191229259	0.03162
ILMN_2318685	6.66984450917628	0.07246
ILMN_2245305	7.37666910046372	0.05797
ILMN_1707925	6.43448443088263	0.69565
ILMN_1698311	6.59237344695734	0.53491
ILMN_2367487	6.57108601786071	0.31752
ILMN_1785285	6.56576518286295	0.50329
ILMN_2073969	6.46255776252115	0.67984
ILMN_1794213	7.78159138382632	0.00264
ILMN_2227533	7.28873742023939	0.02372
ILMN_2403446	6.70166531680493	0.07773
ILMN_1787618	6.49604026532333	0.82345
ILMN_1723662	6.6360753057655	0.24242
ILMN_1801767	7.73679836695247	0.00264
ILMN_1700633	6.87874453876405	0.07773
ILMN_1655702	6.77305962541496	0.11462
ILMN_1706344	7.42394550522143	0.00264
ILMN_1719498	6.58081372055976	0.61528
ILMN_1712707	7.86585328000524	0.00527
ILMN_1699750	6.91696186669787	0.01976
ILMN_1739081	6.56675481750165	0.87879
ILMN_2329958	8.01160785427595	0.00264
ILMN_1775944	6.59904765004014	0.51252
ILMN_1724497	6.74209936873994	0.12516
ILMN_1720988	6.51178741249291	0.56126
ILMN_1707274	7.11117700041005	0.00264
ILMN_1755658	8.17128424475622	0
ILMN_1673639	6.38425281078993	0.83926
ILMN_1713732	7.62626528116689	0.06588
ILMN_1708922	6.68843030767354	0.43215
ILMN_2268241	6.35619781443017	0.93017
ILMN_1741628	6.52916964438663	0.50329
ILMN_1657870	6.43712031399363	0.44532
ILMN_2240003	6.49751082741677	0.84585
ILMN_1785424	10.0505247754956	0
ILMN_1731610	7.18504117690906	0.15415
ILMN_1696682	6.44147649032059	0.66403
ILMN_2396672	8.82143769100508	0
ILMN_1758825	6.82474869529358	0.01976
ILMN_1656940	6.70272334482594	0.03426
ILMN_1656979	6.52981095046787	0.66535
ILMN_1731433	6.556423181287	0.42556
ILMN_1672878	9.65722110865198	0
ILMN_1655114	6.65898535356959	0.35046
ILMN_1657045	6.58404132657682	0.40184
ILMN_1766991	6.56576518286295	0.74967
ILMN_1658083	6.61122635082348	0.11989
ILMN_1802096	9.31682052291806	0
ILMN_2367165	9.20110800745288	0
ILMN_1753370	6.60414490495772	0.50329
ILMN_1738921	8.94949785793123	0
ILMN_1660199	7.09571457380238	0.02372
ILMN_2331636	7.7784339137701	0.00264
ILMN_1772123	7.09210015125197	0.04216
ILMN_1667641	6.48552919973111	0.42556
ILMN_1763852	7.54123973576718	0.00922
ILMN_1687303	7.14244907453471	0.01449
ILMN_1761058	7.68100707000358	0.00132
ILMN_2225595	7.95210468766027	0.00527
ILMN_1724699	6.53672677352273	0.72596
ILMN_1775579	8.14514126731891	0.00527
ILMN_1660890	6.6074402403186	0.39789
ILMN_1778104	7.45052902669426	0.00395
ILMN_2053679	7.58233627598527	0
ILMN_1795104	6.82902474935771	0.0448
ILMN_1740920	6.60764530300764	0.65876
ILMN_2263466	7.27239964366681	0.06192
ILMN_1806408	10.7927091174396	0
ILMN_2352009	8.94769632982984	0
ILMN_1693148	6.42916297975613	0.89328
ILMN_1808395	9.5257659213019	0
ILMN_1743847	6.60960235016452	0.36232
ILMN_1800008	8.43933190912662	0.00264
ILMN_2133799	6.47857234077296	0.85903
ILMN_1708672	7.94169903813859	0.00264
ILMN_1665945	7.52771225569833	0.00264
ILMN_1676288	6.60118970200267	0.25692
ILMN_1693250	6.45843542182877	0.87747
ILMN_2295980	6.52788082754308	0.82213
ILMN_2410362	6.44578628558152	0.71278
ILMN_1684271	7.15111699183708	0.04611
ILMN_1726388	6.59335548657999	0.5639
ILMN_2106002	6.45174169991908	0.61265
ILMN_1779685	6.41280462777905	0.88801
ILMN_1665932	6.5033152147485	0.88669
ILMN_1769694	6.61174062228586	0.34651
ILMN_1727251	6.60844825080482	0.4809
ILMN_1734479	6.61528120652101	0.55072
ILMN_2368728	6.50042860834854	0.40184
ILMN_2394902	6.54278849947209	0.61133
ILMN_2394897	6.45342640378516	0.85244
ILMN_2287535	6.52330553066049	0.76285
ILMN_1750295	6.57998070899523	0.54677
ILMN_1716480	7.56995859695739	0.00264
ILMN_1715192	6.62010057639384	0.20026
ILMN_2339410	6.43799524993382	0.72596
ILMN_1779984	6.62703489820323	0.08959
ILMN_1667018	6.57108601786071	0.51252
ILMN_2333219	6.59959662639851	0.22925
ILMN_1780485	6.477789751216	0.86034
ILMN_1735471	6.44406794613294	0.88538
ILMN_1699636	8.69994646054725	0
ILMN_2371379	9.39288353132123	0
ILMN_1749014	10.3671949986922	0
ILMN_1727091	6.61157065125382	0.37681
ILMN_1771348	6.90430365985644	0.10804
ILMN_2134039	7.45785910606736	0
ILMN_1750800	7.99885125753055	0.00264
ILMN_1654861	7.18755628141912	0.01449
ILMN_2121389	6.41649054420247	0.60474
ILMN_1715543	6.70414257538941	0.14361
ILMN_1739594	6.49307583666428	0.91831
ILMN_2353978	6.56966461393479	0.86825
ILMN_1785474	6.606814437343	0.20553
ILMN_2188959	6.58998815871093	0.52306
ILMN_1716237	6.74006299873336	0.30303
ILMN_1764321	6.62989741563805	0.09223
ILMN_2156699	6.58325016046115	0.43083
ILMN_1788078	6.60220814770011	0.21476
ILMN_1784756	6.72575594568282	0.06061
ILMN_1728883	6.53734272022963	0.51252
ILMN_1740265	7.60719638596007	0.01054
ILMN_2252621	6.60414490495772	0.36364
ILMN_2332250	7.36028886739778	0.01054
ILMN_1719178	6.48245649581695	0.61001
ILMN_1679600	6.83956079070776	0.04611
ILMN_2367070	6.72382028249861	0.32279
ILMN_1658995	7.73391078674069	0.01976
ILMN_1750158	6.7150875059455	0.07246
ILMN_1668839	6.54920078537957	0.52833
ILMN_1765767	6.60764530300764	0.62978
ILMN_1685703	6.54805517757899	0.89855
ILMN_1743396	7.67351672609768	0.00264
ILMN_1743680	6.49083215514327	0.81686
ILMN_1669633	8.99321132832437	0
ILMN_2344956	9.94795749830558	0
ILMN_2104830	7.37485735258938	0.05402
ILMN_2078599	7.320933582123	0.00264
ILMN_2234343	6.62140700934013	0.42951
ILMN_1706598	7.12658770731822	0.01976
ILMN_2306955	7.12504920110667	0.01186
ILMN_1758323	6.76178194704129	0.07115
ILMN_1728331	7.14602093555004	0.03426
ILMN_2351906	6.53610867791179	0.34914
ILMN_1705637	6.55803392089048	0.40053
ILMN_1784203	9.54408989299633	0
ILMN_1666690	6.65467545731671	0.06983
ILMN_1654468	6.60040314175522	0.19763
ILMN_2320277	6.5547912863652	0.39526
ILMN_2227011	6.62626732581715	0.54545
ILMN_1730002	6.56870457306877	0.55995
ILMN_1716832	6.58672712762837	0.62582
ILMN_1684585	6.65998217198981	0.10672
ILMN_2360705	7.75543942870034	0.00527
ILMN_1654414	6.59932327888339	0.45718
ILMN_1666096	6.62216711532801	0.32279
ILMN_2391458	6.62763913880667	0.28063
ILMN_2285506	7.06363284630528	0.01976
ILMN_1691714	6.67415787064923	0.04611
ILMN_1683598	7.44055779932361	0.00264
ILMN_2370882	7.01950659666543	0.00922
ILMN_2273911	6.70918522072806	0.04216
ILMN_1807914	6.58635140669273	0.5639
ILMN_1678517	6.67682881484432	0.11462
ILMN_1705247	9.30280788248657	0
ILMN_1737418	6.62188549845357	0.46772
ILMN_2278242	6.59136742251232	0.43215
ILMN_1730025	6.4714601317339	0.85903
ILMN_2378555	6.56476576428792	0.68116
ILMN_1661434	6.48476391327139	0.91963
ILMN_1809623	6.38620543718948	0.98024
ILMN_1657592	6.62448093469808	0.26087
ILMN_1765912	6.50403198843546	0.67325
ILMN_1746128	6.60805020848361	0.29381
ILMN_1685952	6.64715779329267	0.09223
ILMN_1662738	6.44147649032059	0.89065
ILMN_1771084	6.93787079057661	0.04348
ILMN_1791923	6.57108601786071	0.78524
ILMN_1801698	6.44578628558152	0.89855
ILMN_1766966	6.50403198843546	0.77339
ILMN_2070792	6.62422247265602	0.3083
ILMN_1752269	8.25260367308153	0
ILMN_1697510	6.49897361096709	0.21476
ILMN_2254962	6.58081372055976	0.27536
ILMN_2336595	9.50912199496908	0
ILMN_1714197	9.83057806427035	0
ILMN_1742859	6.47621882294702	0.83794
ILMN_1659885	6.61528120652101	0.10145
ILMN_2125869	6.51863179441068	0.71278
ILMN_1671703	7.44359914018539	0.00264
ILMN_2152131	14.2247452505824	0
ILMN_1777296	14.0673931136955	0
ILMN_2038777	13.8515165731855	0
ILMN_1658660	6.50042860834854	0.35178
ILMN_1829919	7.26804910197634	0.00264
ILMN_2053178	13.9790222467246	0
ILMN_1704961	12.1846786428675	0
ILMN_1795325	6.63568903628062	0.11462
ILMN_1749297	9.07171789903967	0
ILMN_2328280	7.31999580996985	0.00395
ILMN_1657855	6.54690050889341	0.48617
ILMN_1717900	6.5936775834073	0.55599
ILMN_1796088	6.61051993104483	0.49407
ILMN_1704078	6.59616231239334	0.51252
ILMN_2232177	10.1673471505507	0
ILMN_1654422	6.62396239888801	0.32543
ILMN_1665691	6.48245649581695	0.95125
ILMN_1725534	8.94720462855271	0
ILMN_1798254	8.48227276812693	0
ILMN_1792314	9.29957522051737	0
ILMN_1695821	8.29044650473982	0
ILMN_2388605	11.4999898103761	0
ILMN_1657153	7.17040669985204	0.00527
ILMN_2260392	6.84632392486923	0.05797
ILMN_2346451	6.62524932663588	0.13439
ILMN_1787513	6.62851994424425	0.17128
ILMN_1680941	6.48090859698992	0.66008
ILMN_1652594	7.90261544779013	0.00264
ILMN_1697585	7.20559084402611	0.01976
ILMN_1689162	6.63518543333528	0.64295
ILMN_1815392	6.69206295171161	0.08696
ILMN_1760490	7.81865115617711	0.00264
ILMN_1786544	6.54038999857236	0.48617
ILMN_1763916	6.62216711532801	0.21476
ILMN_2243308	8.42667317427369	0.00264
ILMN_1766723	6.39202156634837	0.83926
ILMN_1689217	6.52131441639083	0.28986
ILMN_1670912	7.54164786273161	0
ILMN_2152711	6.92255459517705	0.01449
ILMN_1668983	6.60118970200267	0.51252
ILMN_1824337	6.45342640378516	0.9697
ILMN_1807493	6.56675481750165	0.8643
ILMN_1683883	6.98630843618455	0.03162
ILMN_1670193	6.60245745304458	0.18314
ILMN_2319825	6.62448093469808	0.38603
ILMN_1694233	8.11515701281091	0
ILMN_1686432	6.62575839491448	0.15679
ILMN_1697550	6.63351930842958	0.54677
ILMN_2158705	7.1388735153867	0.08169
ILMN_1803686	9.36602314833178	0
ILMN_1745580	6.42826965091301	0.73123
ILMN_1745108	6.38620543718948	0.64295
ILMN_1725043	6.63783884274254	0.10804
ILMN_2148360	6.611051993953	0.25033
ILMN_1718946	7.79763106834652	0
ILMN_1711374	6.50829158761355	0.37681
ILMN_1726266	6.50545967603383	0.36232
ILMN_1705689	6.53672677352273	0.67325
ILMN_1785393	6.62396239888801	0.10804
ILMN_2384544	7.02625790431599	0.01713
ILMN_1756920	10.4138684225168	0
ILMN_1799728	6.61610005067391	0.77997
ILMN_1751500	6.95120997200988	0.19763
ILMN_2121068	7.64319435457598	0.00922
ILMN_1765779	6.89222814732865	0.06851
ILMN_2201386	6.5206467263083	0.93017
ILMN_1682225	6.56675481750165	0.66403
ILMN_1788481	6.65066274659569	0.07115
ILMN_1713751	10.4342731348302	0
ILMN_1662675	6.58856566067795	0.33465
ILMN_1737629	6.75245062080269	0.05402
ILMN_1812112	6.72075050381289	0.07773
ILMN_1675210	6.51178741249291	0.40975
ILMN_1706302	6.36737780056312	0.7971
ILMN_2351754	6.31714227151904	0.99473
ILMN_2060086	6.53734272022963	0.7365
ILMN_1664236	6.64637458844452	0.1726
ILMN_1664631	6.62869925930704	0.54809
ILMN_1802100	6.534866065549	0.82609
ILMN_2194158	6.60883954543879	0.59025
ILMN_2100871	6.49824319198948	0.74308
ILMN_1703383	6.477789751216	0.81686
ILMN_1806841	6.55202485723909	0.83267
ILMN_1798045	6.31169877100325	0.93939
ILMN_2293012	6.64394134526997	0.12121
ILMN_1651657	6.59705300850425	0.32279
ILMN_1671297	6.59959662639851	0.51252
ILMN_1669486	6.62159983909068	0.15679
ILMN_1795204	6.50187581206492	0.89855
ILMN_2223911	6.48399669972464	0.98287
ILMN_1685531	6.61427424040214	0.44664
ILMN_1764554	6.70809491794795	0.04743
ILMN_2302214	6.5715548243145	0.33729
ILMN_1783312	6.58892532457779	0.34651
ILMN_2143210	6.56170921598588	0.48748
ILMN_1750294	6.68079329516587	0.07246
ILMN_1708348	8.56553564593656	0
ILMN_1727524	6.70882120317288	0.15679
ILMN_1716909	6.40252045988584	0.92095
ILMN_2103107	6.534866065549	0.80237
ILMN_1673566	6.50545967603383	0.64032
ILMN_1751168	6.56375660269973	0.81028
ILMN_1660970	6.4081568049344	0.70356
ILMN_1787386	6.38815111776079	0.94071
ILMN_2286570	6.47543048662412	0.8643
ILMN_2413732	6.34167896493476	0.86825
ILMN_1873412	6.60960235016452	0.69565
ILMN_1676452	6.59705300850425	0.27141
ILMN_2358134	6.39872737415927	0.89987
ILMN_1683781	6.52131441639083	0.85903
ILMN_1726247	6.41465118883579	0.85507
ILMN_1682989	6.57956031078952	0.64427
ILMN_1739872	6.58482194542677	0.40053
ILMN_1770152	6.48857105281522	0.68511
ILMN_1656171	6.5964616505264	0.36364
ILMN_1796628	6.48705398699518	0.61133
ILMN_1811765	6.53424156165043	0.72859
ILMN_1791795	6.47935301236733	0.61528
ILMN_1787908	6.59237344695734	0.28722
ILMN_1651717	6.5285262678394	0.69565
ILMN_1703803	6.63728019328609	0.11462
ILMN_2092933	6.49604026532333	0.84585
ILMN_1681886	6.50899467223837	0.52174
ILMN_1767362	6.53795651167338	0.81686
ILMN_2211790	6.42737449241921	0.54018
ILMN_1672403	6.48552919973111	0.83794
ILMN_1805543	6.52131441639083	0.74835
ILMN_1706992	6.58856566067795	0.39526
ILMN_1684919	6.48245649581695	0.85375
ILMN_1727084	6.32469825714278	0.9249
ILMN_1705250	6.46905502484488	0.70224
ILMN_1722621	6.51795620864093	0.80501
ILMN_1721495	6.5547912863652	0.54545
ILMN_1798690	6.58285063280622	0.2635
ILMN_1687035	6.75964365782498	0.55731
ILMN_1777683	6.5927034355005	0.86693
ILMN_1762294	6.63219920036557	0.85903
ILMN_1793040	6.58783827805984	0.78524
ILMN_1763000	9.35621285963201	0
ILMN_1776777	10.1864609127844	0
ILMN_1706963	6.62825309526641	0.16469
ILMN_2320964	9.66835129188352	0
ILMN_1697628	6.78998890882055	0.04875
ILMN_2319326	7.3566258831031	0.01976
ILMN_1657442	6.52264382558509	0.85903
ILMN_1679797	8.70592187905395	0
ILMN_1749493	6.57431487937401	0.54677
ILMN_1657139	7.71318186579259	0.00922
ILMN_1806275	7.14653089399185	0.00264
ILMN_1659599	6.61935328563012	0.20026
ILMN_1698777	7.27673947996986	0.00922
ILMN_1663132	8.58586743376502	0.00132
ILMN_1700349	6.69239719147035	0.06719
ILMN_1761309	6.73442379028367	0.04611
ILMN_2120555	6.59462836373544	0.25165
ILMN_1742073	6.51386136667932	0.91568
ILMN_1810691	6.63673596929736	0.16733
ILMN_1676893	8.17972029547334	0
ILMN_2148944	6.63812371280049	0.27009
ILMN_1708588	6.28391823093794	1
ILMN_2311674	6.81672897761179	0.01976
ILMN_1685156	6.61967769564267	0.3834
ILMN_1655935	7.54653720557526	0.01318
ILMN_1754440	7.3176489719174	0.00264
ILMN_1654287	6.73005957437061	0.03162
ILMN_1763344	6.61122635082348	0.17391
ILMN_1711736	6.55588155954987	0.40184
ILMN_2356786	6.62490885213224	0.20685
ILMN_1759252	11.0500185916576	0
ILMN_1678791	6.4353649027777	0.58235
ILMN_2336146	6.47384807564293	0.49934
ILMN_2286339	6.56773462763962	0.20685
ILMN_1694133	6.61662468244844	0.24901
ILMN_1678501	6.36536017114213	0.99341
ILMN_1787378	8.11798401503746	0
ILMN_1814526	8.26882631407792	0
ILMN_2311278	9.14616285621942	0
ILMN_2138765	9.5153995137626	0
ILMN_1801077	8.06131926298404	0.00264
ILMN_1764309	6.5068795447353	0.75231
ILMN_1811598	6.5445641781639	0.54677
ILMN_1740717	6.53361493455458	0.83926
ILMN_2136010	6.31060547917327	0.90514
ILMN_1797912	6.62101522025411	0.1805
ILMN_1738604	6.62635227742295	0.16864
ILMN_1691175	6.63066823788931	0.10013
ILMN_2223359	6.55696245241729	0.79315
ILMN_1702858	7.83296182128801	0.00264
ILMN_2363634	6.63295797620762	0.20026
ILMN_1813975	6.63991393385938	0.07905
ILMN_1743331	6.62041088770245	0.13439
ILMN_1775045	6.39394629738241	0.86034
ILMN_2096322	8.86673056304636	0
ILMN_1688322	9.99035955398625	0
ILMN_2224833	9.39519105076017	0
ILMN_2358626	8.59892852193085	0.01449
ILMN_1768062	6.62834177331878	0.43478
ILMN_2358628	6.43271796305406	0.5112
ILMN_1801020	7.13631733344043	0.10013
ILMN_1708934	8.01644011473478	0.03294
ILMN_1702933	6.70485581614793	0.07773
ILMN_1657993	6.94761333847981	0.01186
ILMN_1666019	6.6823508400817	0.21212
ILMN_2080751	7.66787551522393	0.00922
ILMN_1690352	7.40271083352716	0.00264
ILMN_2275396	6.76869123286075	0.03689
ILMN_2373444	6.63096496191281	0.15547
ILMN_1747227	6.61320743532416	0.8643
ILMN_1807372	7.7186633830729	0
ILMN_1703946	6.66437215241514	0.15679
ILMN_1733259	6.61351860444184	0.70356
ILMN_1730710	6.91493151507044	0.00922
ILMN_1793959	9.13723828420609	0
ILMN_1794512	6.62878936743598	0.31489
ILMN_1795788	6.51727865365386	0.71278
ILMN_1760335	6.56870457306877	0.72991
ILMN_1788530	6.61190915877736	0.39526
ILMN_1811480	7.61734322983282	0.00922
ILMN_1813598	6.33111374717156	0.9697
ILMN_1653821	6.47543048662412	0.83136
ILMN_1780551	6.65263113622817	0.1726
ILMN_1669227	6.63741848622699	0.0975
ILMN_1709167	6.66384298447838	0.06061
ILMN_1679754	6.66201739049604	0.10672
ILMN_1716421	6.68519922805471	0.26482
ILMN_1659371	6.61471286439885	0.13966
ILMN_1677868	6.55258277727251	0.48617
ILMN_1707445	6.44749717204268	0.98814
ILMN_1733963	6.604608954334	0.53096
ILMN_1804255	6.47543048662412	0.54677
ILMN_1695590	8.37854629819824	0
ILMN_1694007	6.5531383858563	0.28459
ILMN_1673330	6.55909592127339	0.72859
ILMN_1668900	6.65002377876952	0.07246
ILMN_2389013	7.77527007855522	0.00264
ILMN_1760143	8.70938068777188	0
ILMN_1790757	10.0731452823837	0
ILMN_2092664	9.12433312959193	0
ILMN_1778796	7.07296104879131	0.01976
ILMN_1749804	6.55258277727251	0.47826
ILMN_1720235	6.61583145618699	0.53228
ILMN_2240009	6.56222468257712	0.71278
ILMN_1736178	6.82190950351971	0.0448
ILMN_1803376	6.65285456362551	0.07378
ILMN_1712944	10.7662134075789	0
ILMN_2333107	10.3233890500061	0
ILMN_1707958	6.52981095046787	0.20026
ILMN_1660424	6.64287724687572	0.07378
ILMN_1701998	7.14602093555004	0.01976
ILMN_1651235	6.57913732355376	0.5942
ILMN_1694140	6.5747660467972	0.80237
ILMN_1730995	7.13785126118912	0.04348
ILMN_2404917	6.63687069682795	0.4361
ILMN_1702696	6.44060895903301	0.90514
ILMN_2084562	6.66357965589773	0.0527
ILMN_1769563	6.45760529120794	0.65613
ILMN_1673119	6.60660224915957	0.74572
ILMN_2129015	6.85312969368325	0.03557
ILMN_1725889	6.61636442605663	0.21476
ILMN_1775235	6.70845776839591	0.07378
ILMN_1677951	6.92408216282397	0.00922
ILMN_1708502	6.94966810428749	0.04611
ILMN_1705447	7.67201437602954	0.00132
ILMN_1699172	6.61122635082348	0.84453
ILMN_2409898	6.48857105281522	0.55995
ILMN_2295698	6.60922420718214	0.15283
ILMN_2066124	8.47019077952745	0
ILMN_1777797	6.48168350770146	0.54018
ILMN_2095653	6.70664939057113	0.03426
ILMN_1707551	6.70307724211221	0.65349
ILMN_1782204	6.57386117784651	0.31884
ILMN_2402766	7.87281237305769	0
ILMN_1767722	6.87973935562024	0.03821
ILMN_2342841	6.5852082890724	0.62978
ILMN_1802631	7.02106450281215	0.00527
ILMN_2318481	6.52723333024273	0.5336
ILMN_2245223	6.43094414135371	0.95916
ILMN_1735591	6.49897361096709	0.42424
ILMN_2362126	6.55146463144719	0.65613
ILMN_2269136	6.62567361511962	0.40975
ILMN_2120103	6.49158198600765	0.72069
ILMN_2100055	6.59616231239334	0.42556
ILMN_1887648	6.4081568049344	0.92227
ILMN_1688627	6.61700756149648	0.27141
ILMN_1672767	6.88472318177367	0.00922
ILMN_2196642	6.504746809159	0.19763
ILMN_2308689	7.25590911917534	0.03162
ILMN_2290776	6.63136766242408	0.51252
ILMN_1777182	6.54631979146003	0.65086
ILMN_1729777	6.43448443088263	0.74045
ILMN_1690829	6.62159983909068	0.18314
ILMN_2257015	6.61174062228586	0.30567
ILMN_1652023	6.61542043319892	0.21476
ILMN_1703228	6.63230574567996	0.37681
ILMN_2064917	8.03710883029871	0.00264
ILMN_1776153	6.72809575756735	0.06324
ILMN_1772645	7.99549288293386	0.00264
ILMN_1775082	6.35926696329426	0.92227
ILMN_1680343	6.59986770868697	0.38735
ILMN_2277492	6.55033728547549	0.21476
ILMN_2371825	6.89022350381473	0.00922
