ILMN_1753912	6.54095120585622	0.41765
ILMN_1737475	6.82644347226979	0.11462
ILMN_1745116	6.97596567195513	0.03162
ILMN_2318685	6.81977192946189	0.07246
ILMN_2245305	7.15952161436077	0.05797
ILMN_1707925	6.56538899884769	0.69565
ILMN_1698311	6.57639026273734	0.53491
ILMN_2367487	6.57081097263957	0.31752
ILMN_1785285	6.55705213952744	0.50329
ILMN_2073969	6.507818238653	0.67984
ILMN_1794213	7.68373308700138	0.00264
ILMN_2227533	7.34410320363652	0.02372
ILMN_2403446	6.79709040007162	0.07773
ILMN_1787618	6.46920025415512	0.82345
ILMN_1723662	6.57349488913344	0.24242
ILMN_1801767	8.0396890229087	0.00264
ILMN_1700633	6.79990751788273	0.07773
ILMN_1655702	6.77985064535746	0.11462
ILMN_1706344	7.48170563740611	0.00264
ILMN_1719498	6.56444349792371	0.61528
ILMN_1712707	7.81114546254696	0.00527
ILMN_1699750	6.84850745986358	0.01976
ILMN_1739081	6.51161641859634	0.87879
ILMN_2329958	7.97957644101034	0.00264
ILMN_1775944	6.57693587247827	0.51252
ILMN_1724497	6.72555806416708	0.12516
ILMN_1720988	6.56322154460627	0.56126
ILMN_1707274	7.17775631368865	0.00264
ILMN_1755658	8.31515795301886	0
ILMN_1673639	6.48175462083964	0.83926
ILMN_1713732	7.38403044223417	0.06588
ILMN_1708922	6.86299333320329	0.43215
ILMN_2268241	6.41935717802941	0.93017
ILMN_1741628	6.57271126189617	0.50329
ILMN_1657870	6.58013498225037	0.44532
ILMN_2240003	6.5776380267131	0.84585
ILMN_1785424	9.80058974379869	0
ILMN_1731610	7.19087168029332	0.15415
ILMN_1696682	6.5307348431174	0.66403
ILMN_2396672	8.76072743182315	0
ILMN_1758825	6.79662142786984	0.01976
ILMN_1656940	6.79802881698373	0.03426
ILMN_1656979	6.5384595962709	0.66535
ILMN_1731433	6.58139876906539	0.42556
ILMN_1672878	9.37765483018636	0
ILMN_1655114	6.59586499946671	0.35046
ILMN_1657045	6.56947767642425	0.40184
ILMN_1766991	6.53148417862486	0.74967
ILMN_1658083	6.58934400920185	0.11989
ILMN_1802096	8.8822081058252	0
ILMN_2367165	8.74529885562615	0
ILMN_1753370	6.55288518076577	0.50329
ILMN_1738921	9.1704208347958	0
ILMN_1660199	7.10809030159092	0.02372
ILMN_2331636	7.61624174069957	0.00264
ILMN_1772123	7.00168762765357	0.04216
ILMN_1667641	6.51009360460037	0.42556
ILMN_1763852	7.78009789760753	0.00922
ILMN_1687303	7.06605496508916	0.01449
ILMN_1761058	8.02663852262816	0.00132
ILMN_2225595	7.96179557463612	0.00527
ILMN_1724699	6.54578056294243	0.72596
ILMN_1775579	7.95373140091937	0.00527
ILMN_1660890	6.56143757795375	0.39789
ILMN_1778104	7.61590738285713	0.00395
ILMN_2053679	7.91026122175875	0
ILMN_1795104	6.80933669033288	0.0448
ILMN_1740920	6.57724534397172	0.65876
ILMN_2263466	7.16135249106262	0.06192
ILMN_1806408	10.8062704579097	0
ILMN_2352009	9.08160413852538	0
ILMN_1693148	6.50180366705118	0.89328
ILMN_1808395	9.54650831876414	0
ILMN_1743847	6.54200406239894	0.36232
ILMN_1800008	8.50644621349558	0.00264
ILMN_2133799	6.47125954402761	0.85903
ILMN_1708672	8.0998674198537	0.00264
ILMN_1665945	7.6335153478476	0.00264
ILMN_1676288	6.61087314200206	0.25692
ILMN_1693250	6.47125954402761	0.87747
ILMN_2295980	6.52998313082737	0.82213
ILMN_2410362	6.50404996709826	0.71278
ILMN_1684271	7.16637897695231	0.04611
ILMN_1726388	6.56607913860124	0.5639
ILMN_2106002	6.49183615830684	0.61265
ILMN_1779685	6.46143349638175	0.88801
ILMN_1665932	6.48604244178622	0.88669
ILMN_1769694	6.58514876250339	0.34651
ILMN_1727251	6.58025043469699	0.4809
ILMN_1734479	6.58417114039503	0.55072
ILMN_2368728	6.58190963480258	0.40184
ILMN_2394902	6.56697367683703	0.61133
ILMN_2394897	6.43517563975656	0.85244
ILMN_2287535	6.49734480711722	0.76285
ILMN_1750295	6.54130319249378	0.54677
ILMN_1716480	7.7045636739992	0.00264
ILMN_1715192	6.58030687377395	0.20026
ILMN_2339410	6.51775039029968	0.72596
ILMN_1779984	6.58876649717611	0.08959
ILMN_1667018	6.53519059655418	0.51252
ILMN_2333219	6.57616118491844	0.22925
ILMN_1780485	6.52998313082737	0.86034
ILMN_1735471	6.5384595962709	0.88538
ILMN_1699636	8.68739306923035	0
ILMN_2371379	9.26536963210695	0
ILMN_1749014	10.4482702920366	0
ILMN_1727091	6.5825370135371	0.37681
ILMN_1771348	7.10199186341597	0.10804
ILMN_2134039	7.42973149765332	0
ILMN_1750800	7.84799978505232	0.00264
ILMN_1654861	7.24940415460535	0.01449
ILMN_2121389	6.49476499420687	0.60474
ILMN_1715543	6.7098020291628	0.14361
ILMN_1739594	6.5481096049562	0.91831
ILMN_2353978	6.58159213759851	0.86825
ILMN_1785474	6.58210274885931	0.20553
ILMN_2188959	6.5564750657785	0.52306
ILMN_1716237	6.74798693003077	0.30303
ILMN_1764321	6.67912745925475	0.09223
ILMN_2156699	6.56221246612509	0.43083
ILMN_1788078	6.57852639702257	0.21476
ILMN_1784756	6.66082637643729	0.06061
ILMN_1728883	6.54876373687023	0.51252
ILMN_1740265	7.43471444773705	0.01054
ILMN_2252621	6.56396001890212	0.36364
ILMN_2332250	7.14435546931747	0.01054
ILMN_1719178	6.54200406239894	0.61001
ILMN_1679600	6.7421992158092	0.04611
ILMN_2367070	6.58758426838811	0.32279
ILMN_1658995	7.76520333631969	0.01976
ILMN_1750158	6.84129086627408	0.07246
ILMN_1668839	6.56272047363102	0.52833
ILMN_1765767	6.54973517229428	0.62978
ILMN_1685703	6.55132747228384	0.89855
ILMN_1743396	7.78364846239247	0.00264
ILMN_1743680	6.46681494047852	0.81686
ILMN_1669633	9.13458776580147	0
ILMN_2344956	9.92270896720998	0
ILMN_2104830	7.01667392951531	0.05402
ILMN_2078599	7.27621139403491	0.00264
ILMN_2234343	6.58629913149031	0.42951
ILMN_1706598	7.35307877610954	0.01976
ILMN_2306955	7.36280305692374	0.01186
ILMN_1758323	6.97985511818544	0.07115
ILMN_1728331	7.22702064916615	0.03426
ILMN_2351906	6.53408622365227	0.34914
ILMN_1705637	6.56907932887024	0.40053
ILMN_1784203	9.5399979913236	0
ILMN_1666690	6.64827437411854	0.06983
ILMN_1654468	6.58297898862464	0.19763
ILMN_2320277	6.57437054843835	0.39526
ILMN_2227011	6.62231228537662	0.54545
ILMN_1730002	6.53148417862486	0.55995
ILMN_1716832	6.57062634645741	0.62582
ILMN_1684585	6.58114821951977	0.10672
ILMN_2360705	8.03404080106691	0.00527
ILMN_1654414	6.57852639702257	0.45718
ILMN_1666096	6.62150466964371	0.32279
ILMN_2391458	6.58378603315321	0.28063
ILMN_2285506	7.07460836751861	0.01976
ILMN_1691714	6.69780633351708	0.04611
ILMN_1683598	7.52209872111372	0.00264
ILMN_2370882	7.38997750500332	0.00922
ILMN_2273911	6.66227027161687	0.04216
ILMN_1807914	6.56195587952938	0.5639
ILMN_1678517	6.63082169668191	0.11462
ILMN_1705247	9.26731651582024	0
ILMN_1737418	6.58381420348617	0.46772
ILMN_2278242	6.54024419610615	0.43215
ILMN_1730025	6.52275021837455	0.85903
ILMN_2378555	6.53445510930324	0.68116
ILMN_1661434	6.48784368762926	0.91963
ILMN_1809623	6.47892415059133	0.98024
ILMN_1657592	6.60421081372063	0.26087
ILMN_1765912	6.55288518076577	0.67325
ILMN_1746128	6.57929384485058	0.29381
ILMN_1685952	6.61271154592918	0.09223
ILMN_1662738	6.51161641859634	0.89065
ILMN_1771084	6.84033014318299	0.04348
ILMN_1791923	6.56719268927106	0.78524
ILMN_1801698	6.47998291343199	0.89855
ILMN_1766966	6.47646626128187	0.77339
ILMN_2070792	6.60537397959435	0.3083
ILMN_1752269	8.38754510604292	0
ILMN_1697510	6.52543071142279	0.21476
ILMN_2254962	6.58190963480258	0.27536
ILMN_2336595	9.43245512585682	0
ILMN_1714197	9.65715237269792	0
ILMN_1742859	6.43849097241928	0.83794
ILMN_1659885	6.56562086459775	0.10145
ILMN_2125869	6.56491984263911	0.71278
ILMN_1671703	8.51969059232989	0.00264
ILMN_2152131	14.1259127380616	0
ILMN_1777296	14.0452530136358	0
ILMN_2038777	13.9355370177513	0
ILMN_1658660	6.56538899884769	0.35178
ILMN_1829919	7.29114525725891	0.00264
ILMN_2053178	13.9428619531248	0
ILMN_1704961	12.2482264260984	0
ILMN_1795325	6.60200187334186	0.11462
ILMN_1749297	9.11956793762871	0
ILMN_2328280	7.70987770819177	0.00395
ILMN_1657855	6.55790598653746	0.48617
ILMN_1717900	6.57303075151516	0.55599
ILMN_1796088	6.54778061993849	0.49407
ILMN_1704078	6.51467598393905	0.51252
ILMN_2232177	9.80440835614593	0
ILMN_1654422	6.58346219736348	0.32543
ILMN_1665691	6.42468080754785	0.95125
ILMN_1725534	8.59318028486781	0
ILMN_1798254	8.55446535951053	0
ILMN_1792314	9.17151602063622	0
ILMN_1695821	8.40704459926738	0
ILMN_2388605	11.3781794217653	0
ILMN_1657153	7.04887594301662	0.00527
ILMN_2260392	6.66628875309094	0.05797
ILMN_2346451	6.5911099831203	0.13439
ILMN_1787513	6.66082637643729	0.17128
ILMN_1680941	6.51852007695626	0.66008
ILMN_1652594	7.77534935542308	0.00264
ILMN_1697585	7.38084782867061	0.01976
ILMN_1689162	6.58619114476036	0.64295
ILMN_1815392	6.74620128477188	0.08696
ILMN_1760490	7.49164327070512	0.00264
ILMN_1786544	6.5564750657785	0.48617
ILMN_1763916	6.58830122528675	0.21476
ILMN_2243308	8.55548017807195	0.00264
ILMN_1766723	6.51161641859634	0.83926
ILMN_1689217	6.57303075151516	0.28986
ILMN_1670912	7.67895388680327	0
ILMN_2152711	7.07270977306278	0.01449
ILMN_1668983	6.56322154460627	0.51252
ILMN_1824337	6.40189420954162	0.9697
ILMN_1807493	6.48211002111984	0.8643
ILMN_1683883	6.91649100542828	0.03162
ILMN_1670193	6.59205301646402	0.18314
ILMN_2319825	6.5776380267131	0.38603
ILMN_1694233	8.05115943291766	0
ILMN_1686432	6.5978893629754	0.15679
ILMN_1697550	6.58228368042543	0.54677
ILMN_2158705	7.36884509178552	0.08169
ILMN_1803686	9.25920418056854	0
ILMN_1745580	6.48211002111984	0.73123
ILMN_1745108	6.5384595962709	0.64295
ILMN_1725043	6.59978219644791	0.10804
ILMN_2148360	6.58101463526987	0.25033
ILMN_1718946	7.87865845219797	0
ILMN_1711374	6.54611696039525	0.37681
ILMN_1726266	6.57006074681068	0.36232
ILMN_1705689	6.50292542798033	0.67325
ILMN_1785393	6.58583137538783	0.10804
ILMN_2384544	7.02053313553448	0.01713
ILMN_1756920	10.2908491664985	0
ILMN_1799728	6.58978009810788	0.77997
ILMN_1751500	7.02294331345882	0.19763
ILMN_2121068	7.88580561110946	0.00922
ILMN_1765779	7.1590636411218	0.06851
ILMN_2201386	6.4922011117922	0.93017
ILMN_1682225	6.56562086459775	0.66403
ILMN_1788481	6.59390834984156	0.07115
ILMN_1713751	10.2615864904998	0
ILMN_1662675	6.58087507930289	0.33465
ILMN_1737629	6.65444808422445	0.05402
ILMN_1812112	6.74798693003077	0.07773
ILMN_1675210	6.55037615978487	0.40975
ILMN_1706302	6.50217727743513	0.7971
ILMN_2351754	6.37884214265204	0.99473
ILMN_2060086	6.5766130813619	0.7365
ILMN_1664236	6.58800583574305	0.1726
ILMN_1664631	6.633217821115	0.54809
ILMN_1802100	6.54611696039525	0.82609
ILMN_2194158	6.58325664864908	0.59025
ILMN_2100871	6.51698095840066	0.74308
ILMN_1703383	6.50143036758456	0.81686
ILMN_1806841	6.49183615830684	0.83267
ILMN_1798045	6.42696630015296	0.93939
ILMN_2293012	6.59685279745152	0.12121
ILMN_1651657	6.5817020695791	0.32279
ILMN_1671297	6.55440702880628	0.51252
ILMN_1669486	6.57963687918825	0.15679
ILMN_1795204	6.47751747956824	0.89855
ILMN_2223911	6.4587802931623	0.98287
ILMN_1685531	6.57408627684682	0.44664
ILMN_1764554	6.68973546078494	0.04743
ILMN_2302214	6.57734561889507	0.33729
ILMN_1783312	6.52236629779489	0.34651
ILMN_2143210	6.58052435587924	0.48748
ILMN_1750294	6.88045062793019	0.07246
ILMN_1708348	8.34966862607997	0
ILMN_1727524	6.64626422308668	0.15679
ILMN_1716909	6.49256639563372	0.92095
ILMN_2103107	6.5384595962709	0.80237
ILMN_1673566	6.51505966735121	0.64032
ILMN_1751168	6.57204813376737	0.81028
ILMN_1660970	6.49734480711722	0.70356
ILMN_1787386	6.41150183424511	0.94071
ILMN_2286570	6.44496158364518	0.8643
ILMN_2413732	6.46411181864547	0.86825
ILMN_1873412	6.53297518636768	0.69565
ILMN_1676452	6.58237026606868	0.27141
ILMN_2358134	6.4026585341018	0.89987
ILMN_1683781	6.51505966735121	0.85903
ILMN_1726247	6.53185791320068	0.85507
ILMN_1682989	6.57271126189617	0.64427
ILMN_1739872	6.58151636896136	0.40053
ILMN_1770152	6.51775039029968	0.68511
ILMN_1656171	6.58187610654538	0.36364
ILMN_1796628	6.57152980516385	0.61133
ILMN_1811765	6.55984219686081	0.72859
ILMN_1791795	6.50329996665536	0.61528
ILMN_1787908	6.57271126189617	0.28722
ILMN_1651717	6.51085442516106	0.69565
ILMN_1703803	6.585190789093	0.11462
ILMN_2092933	6.46647570528067	0.84585
ILMN_1681886	6.51505966735121	0.52174
ILMN_1767362	6.48892851311574	0.81686
ILMN_2211790	6.46749455713495	0.54018
ILMN_1672403	6.50593031832748	0.83794
ILMN_1805543	6.49808478659013	0.74835
ILMN_1706992	6.57963687918825	0.39526
ILMN_1684919	6.45193732216207	0.85375
ILMN_1727084	6.42270253152518	0.9249
ILMN_1705250	6.52390064713587	0.70224
ILMN_1722621	6.49403081957751	0.80501
ILMN_1721495	6.57835888502214	0.54545
ILMN_1798690	6.58563800064974	0.2635
ILMN_1687035	6.62422816279779	0.55731
ILMN_1777683	6.53592293575823	0.86693
ILMN_1762294	6.58498527177821	0.85903
ILMN_1793040	6.56322154460627	0.78524
ILMN_1763000	9.14722614059056	0
ILMN_1776777	10.1519830913721	0
ILMN_1706963	6.59505646299722	0.16469
ILMN_2320964	9.75250413213099	0
ILMN_1697628	6.72297128102701	0.04875
ILMN_2319326	7.27621139403491	0.01976
ILMN_1657442	6.53408622365227	0.85903
ILMN_1679797	8.43459470098021	0
ILMN_1749493	6.51009360460037	0.54677
ILMN_1657139	7.79834360657229	0.00922
ILMN_1806275	7.31013183040386	0.00264
ILMN_1659599	6.60421081372063	0.20026
ILMN_1698777	7.06033906758982	0.00922
ILMN_1663132	8.49006697794473	0.00132
ILMN_1700349	6.66555298907428	0.06719
ILMN_1761309	6.74575553395433	0.04611
ILMN_2120555	6.58295370115879	0.25165
ILMN_1742073	6.45290397299746	0.91568
ILMN_1810691	6.59014348075246	0.16733
ILMN_1676893	8.0769218512119	0
ILMN_2148944	6.60557168590199	0.27009
ILMN_1708588	6.43428031206567	1
ILMN_2311674	6.79287542974844	0.01976
ILMN_1685156	6.57364563959943	0.3834
ILMN_1655935	7.91563693956861	0.01318
ILMN_1754440	7.46759359125165	0.00264
ILMN_1654287	6.81170279634756	0.03162
ILMN_1763344	6.57970246071383	0.17391
ILMN_1711736	6.55790598653746	0.40184
ILMN_2356786	6.65030873607409	0.20685
ILMN_1759252	10.8456687797937	0
ILMN_1678791	6.49660610713111	0.58235
ILMN_2336146	6.5801931419419	0.49934
ILMN_2286339	6.56719268927106	0.20685
ILMN_1694133	6.58092228179601	0.24901
ILMN_1678501	6.48069053465717	0.99341
ILMN_1787378	7.95737916010758	0
ILMN_1814526	8.17096352079687	0
ILMN_2311278	8.97462860433649	0
ILMN_2138765	9.19991535591474	0
ILMN_1801077	7.84687184810783	0.00264
ILMN_1764309	6.53917629430087	0.75231
ILMN_1811598	6.53260343339469	0.54677
ILMN_1740717	6.43637531261095	0.83926
ILMN_2136010	6.43547492548226	0.90514
ILMN_1797912	6.59152039186853	0.1805
ILMN_1738604	6.5916251623309	0.16864
ILMN_1691175	6.5854985369679	0.10013
ILMN_2223359	6.54095120585622	0.79315
ILMN_1702858	7.9664563272861	0.00264
ILMN_2363634	6.68854000648169	0.20026
ILMN_1813975	6.59052001696521	0.07905
ILMN_1743331	6.587123955035	0.13439
ILMN_1775045	6.49329795138854	0.86034
ILMN_2096322	8.52695649260526	0
ILMN_1688322	9.45698565300009	0
ILMN_2224833	9.28310111312265	0
ILMN_2358626	7.75226224698793	0.01449
ILMN_1768062	6.59492508700843	0.43478
ILMN_2358628	6.54678612491165	0.5112
ILMN_1801020	6.88725641499844	0.10013
ILMN_1708934	7.53848910115536	0.03294
ILMN_1702933	6.78681094047764	0.07773
ILMN_1657993	7.08597322038589	0.01186
ILMN_1666019	6.63352092915271	0.21212
ILMN_2080751	7.59874445846846	0.00922
ILMN_1690352	7.61054637394142	0.00264
ILMN_2275396	6.7382194755969	0.03689
ILMN_2373444	6.5933033963321	0.15547
ILMN_1747227	6.55470698726836	0.8643
ILMN_1807372	7.74468133257981	0
ILMN_1703946	6.79381095435407	0.15679
ILMN_1733259	6.76287129631533	0.70356
ILMN_1730710	7.26113332225135	0.00922
ILMN_1793959	9.22365148720592	0
ILMN_1794512	6.58381420348617	0.31489
ILMN_1795788	6.5725484915468	0.71278
ILMN_1760335	6.49808478659013	0.72991
ILMN_1788530	6.5825370135371	0.39526
ILMN_1811480	7.83411789416531	0.00922
ILMN_1813598	6.43970919042222	0.9697
ILMN_1653821	6.51085442516106	0.83136
ILMN_1780551	6.60867037300928	0.1726
ILMN_1669227	6.62312802272356	0.0975
ILMN_1709167	6.65065011468008	0.06061
ILMN_1679754	6.6074009037886	0.10672
ILMN_1716421	6.61064805470905	0.26482
ILMN_1659371	6.58325664864908	0.13966
ILMN_1677868	6.58180780339027	0.48617
ILMN_1707445	6.42840818731884	0.98814
ILMN_1733963	6.57682977774683	0.53096
ILMN_1804255	6.54095120585622	0.54677
ILMN_1695590	8.18999474468071	0
ILMN_1694007	6.54373752249834	0.28459
ILMN_1673330	6.55440702880628	0.72859
ILMN_1668900	6.64362257297701	0.07246
ILMN_2389013	7.87202773331767	0.00264
ILMN_1760143	8.51116580843332	0
ILMN_1790757	9.97502631702375	0
ILMN_2092664	9.3746170007566	0
ILMN_1778796	7.28987089875916	0.01976
ILMN_1749804	6.57135305796232	0.47826
ILMN_1720235	6.59743909417455	0.53228
ILMN_2240009	6.54778061993849	0.71278
ILMN_1736178	6.83936978652265	0.0448
ILMN_1803376	6.63261398350528	0.07378
ILMN_1712944	10.8764658409085	0
ILMN_2333107	10.2293547932097	0
ILMN_1707958	6.58510720324818	0.20026
ILMN_1660424	6.6093199029162	0.07378
ILMN_1701998	7.01281123149599	0.01976
ILMN_1651235	6.58323129123984	0.5942
ILMN_1694140	6.56538899884769	0.80237
ILMN_1730995	7.09776121584517	0.04348
ILMN_2404917	6.58222458659913	0.4361
ILMN_1702696	6.45746320686399	0.90514
ILMN_2084562	6.70272970483158	0.0527
ILMN_1769563	6.49771463729178	0.65613
ILMN_1673119	6.54973517229428	0.74572
ILMN_2129015	7.07460836751861	0.03557
ILMN_1725889	6.56783853501749	0.21476
ILMN_1775235	6.6841920034602	0.07378
ILMN_1677951	6.9491777816759	0.00922
ILMN_1708502	7.30467169274571	0.04611
ILMN_1705447	7.82095608206548	0.00132
ILMN_1699172	6.58269692591957	0.84453
ILMN_2409898	6.54745037062429	0.55995
ILMN_2295698	6.57152980516385	0.15283
ILMN_2066124	8.60563415125316	0
ILMN_1777797	6.53035927562605	0.54018
ILMN_2095653	6.86154192018542	0.03426
ILMN_1707551	6.68695243529164	0.65349
ILMN_1782204	6.55257646807828	0.31884
ILMN_2402766	7.92712373598192	0
ILMN_1767722	6.85719126137761	0.03821
ILMN_2342841	6.56607913860124	0.62978
ILMN_1802631	7.31974233776315	0.00527
ILMN_2318481	6.54778061993849	0.5336
ILMN_2245223	6.41908098029709	0.95916
ILMN_1735591	6.5755601935938	0.42424
ILMN_2362126	6.56038067445798	0.65613
ILMN_2269136	6.58264425543043	0.40975
ILMN_2120103	6.53701527684956	0.72069
ILMN_2100055	6.57963687918825	0.42556
ILMN_1887648	6.43487677564518	0.92227
ILMN_1688627	6.59428252867808	0.27141
ILMN_1672767	6.91015047806278	0.00922
ILMN_2196642	6.54876373687023	0.19763
ILMN_2308689	7.04025245868141	0.03162
ILMN_2290776	6.58285201869917	0.51252
ILMN_1777182	6.53148417862486	0.65086
ILMN_1729777	6.48317832630342	0.74045
ILMN_1690829	6.58681513173481	0.18314
ILMN_2257015	6.75471969033111	0.30567
ILMN_1652023	6.57724534397172	0.21476
ILMN_1703228	6.58450101283395	0.37681
ILMN_2064917	8.18095436678316	0.00264
ILMN_1776153	6.84273262683277	0.06324
ILMN_1772645	7.9785519343536	0.00264
ILMN_1775082	6.45097434602063	0.92227
ILMN_1680343	6.55440702880628	0.38735
ILMN_2277492	6.57809828485411	0.21476
ILMN_2371825	7.0152258205519	0.00922
