ILMN_2338268	6.56421069022867	0.25033
ILMN_1753912	6.5400913385373	0.41765
ILMN_1737475	6.5424936281101	0.11462
ILMN_1745116	7.03433689380613	0.03162
ILMN_2318685	6.87425788207861	0.07246
ILMN_2245305	7.08870838555831	0.05797
ILMN_1707925	6.53253441169912	0.69565
ILMN_1698311	6.53254084415366	0.53491
ILMN_2367487	6.53242322564318	0.31752
ILMN_1785285	6.53233167117815	0.50329
ILMN_2073969	6.53237925289272	0.67984
ILMN_1794213	7.93960299726282	0.00264
ILMN_2227533	7.26635023619345	0.02372
ILMN_2403446	6.67268195121587	0.07773
ILMN_1787618	6.53043198773472	0.82345
ILMN_1723662	6.5446650349311	0.24242
ILMN_1801767	8.12355352565734	0.00264
ILMN_1700633	6.96493330151968	0.07773
ILMN_1655702	6.74862706716855	0.11462
ILMN_1706344	7.67423616298882	0.00264
ILMN_1719498	6.53524933319083	0.61528
ILMN_1712707	7.79967242674374	0.00527
ILMN_1699750	7.01792718929986	0.01976
ILMN_1739081	6.51611682566981	0.87879
ILMN_2329958	7.78299318445337	0.00264
ILMN_1775944	6.53254313269125	0.51252
ILMN_1724497	6.91301703568422	0.12516
ILMN_1720988	6.5325375359446	0.56126
ILMN_1707274	7.33887625127938	0.00264
ILMN_1755658	8.79214777629828	0
ILMN_1673639	6.53188294558946	0.83926
ILMN_1713732	6.8677459072441	0.06588
ILMN_1708922	6.53234189915515	0.43215
ILMN_2268241	6.50826810828538	0.93017
ILMN_1741628	6.53254179637231	0.50329
ILMN_1657870	6.53254933547174	0.44532
ILMN_2240003	6.52758980071216	0.84585
ILMN_1785424	10.6145417384119	0
ILMN_1731610	6.87686481471615	0.15415
ILMN_1696682	6.53254414673488	0.66403
ILMN_2396672	9.16079287241704	0
ILMN_1758825	7.06568733296772	0.01976
ILMN_1656940	6.97582255132628	0.03426
ILMN_1656979	6.53254414673488	0.66535
ILMN_1731433	6.53372162111758	0.42556
ILMN_1672878	9.06857282275772	0
ILMN_1655114	6.55360790962198	0.35046
ILMN_1657045	6.53452256412029	0.40184
ILMN_1766991	6.53164763698126	0.74967
ILMN_1658083	6.56875159831238	0.11989
ILMN_1802096	8.54326374878423	0
ILMN_2367165	8.87005979810144	0
ILMN_1753370	6.53188294558946	0.50329
ILMN_1738921	8.64123515291592	0
ILMN_1660199	7.06697028630739	0.02372
ILMN_2331636	7.70108033155307	0.00264
ILMN_1772123	7.00276670371673	0.04216
ILMN_1667641	6.53254109912831	0.42556
ILMN_1763852	7.360632123648	0.00922
ILMN_1687303	7.14967648423703	0.01449
ILMN_1761058	7.360632123648	0.00132
ILMN_2225595	7.67574043461202	0.00527
ILMN_1724699	6.53239322418052	0.72596
ILMN_1775579	7.79524305137871	0.00527
ILMN_1660890	6.53715042231199	0.39789
ILMN_1778104	7.45028681937269	0.00395
ILMN_2053679	8.0141285006626	0
ILMN_1795104	6.85042483868379	0.0448
ILMN_1740920	6.53222644241286	0.65876
ILMN_2263466	6.62347125008248	0.06192
ILMN_1806408	10.120145869032	0
ILMN_2352009	8.43375408097798	0
ILMN_1693148	6.52658300983163	0.89328
ILMN_1808395	9.69219721411596	0
ILMN_1743847	6.53254214831211	0.36232
ILMN_1800008	8.08576736079669	0.00264
ILMN_2133799	6.52294521443037	0.85903
ILMN_1708672	8.29554015502683	0.00264
ILMN_1665945	7.52414035395557	0.00264
ILMN_1676288	6.56494383821304	0.25692
ILMN_1693250	6.52862914968631	0.87747
ILMN_2295980	6.53183336752761	0.82213
ILMN_2410362	6.51680966107013	0.71278
ILMN_1684271	6.81775484748639	0.04611
ILMN_1726388	6.5325165782248	0.5639
ILMN_2106002	6.53177204379282	0.61265
ILMN_1779685	6.51655236007246	0.88801
ILMN_1665932	6.51457195550384	0.88669
ILMN_1769694	6.53445417096009	0.34651
ILMN_1727251	6.5388940731174	0.4809
ILMN_1734479	6.54902702484945	0.55072
ILMN_2368728	6.53271086703166	0.40184
ILMN_2394902	6.53187486903374	0.61133
ILMN_2394897	6.5314972287859	0.85244
ILMN_2287535	6.53139084409526	0.76285
ILMN_1750295	6.53234522710264	0.54677
ILMN_1716480	7.63735515782746	0.00264
ILMN_1715192	6.53342478568271	0.20026
ILMN_2339410	6.53024952835504	0.72596
ILMN_1779984	6.57512392745656	0.08959
ILMN_1667018	6.53248753258881	0.51252
ILMN_2333219	6.53379799141896	0.22925
ILMN_1780485	6.52933668596732	0.86034
ILMN_1735471	6.52679504428221	0.88538
ILMN_1699636	8.62449784679538	0
ILMN_2371379	9.42637233763688	0
ILMN_1749014	10.7653211761201	0
ILMN_1727091	6.53416477028843	0.37681
ILMN_1771348	7.0114348890701	0.10804
ILMN_2134039	7.86641514959641	0
ILMN_1750800	8.18617412160302	0.00264
ILMN_1654861	7.3721380983665	0.01449
ILMN_2121389	6.53196704327945	0.60474
ILMN_1715543	6.79607299375755	0.14361
ILMN_1739594	6.50707834945045	0.91831
ILMN_2353978	6.52866077229023	0.86825
ILMN_1785474	6.54325382636176	0.20553
ILMN_2188959	6.53251883834413	0.52306
ILMN_1716237	6.69666545898661	0.30303
ILMN_1764321	6.76549973733806	0.09223
ILMN_2156699	6.5344881794251	0.43083
ILMN_1788078	6.53744780465547	0.21476
ILMN_1784756	6.769650276189	0.06061
ILMN_1728883	6.55177946366323	0.51252
ILMN_1740265	7.7110952829359	0.01054
ILMN_2252621	6.54240094162091	0.36364
ILMN_2332250	7.3831913761998	0.01054
ILMN_1719178	6.53243218278642	0.61001
ILMN_1679600	6.89427028108325	0.04611
ILMN_2367070	6.5363774673516	0.32279
ILMN_1658995	7.48425706429804	0.01976
ILMN_1750158	6.83705528775177	0.07246
ILMN_1668839	6.53216143904884	0.52833
ILMN_1765767	6.53254043178772	0.62978
ILMN_1685703	6.51180184367886	0.89855
ILMN_1743396	7.89441674569087	0.00264
ILMN_1743680	6.53137853183785	0.81686
ILMN_1669633	9.12509985923551	0
ILMN_2344956	10.1595450891313	0
ILMN_2104830	6.90167844854692	0.05402
ILMN_2078599	7.53245252077314	0.00264
ILMN_2234343	6.5325253655874	0.42951
ILMN_1706598	7.67001599350432	0.01976
ILMN_2306955	7.6847338800231	0.01186
ILMN_1758323	6.64002795655946	0.07115
ILMN_1728331	7.09846499591862	0.03426
ILMN_2351906	6.53284200688142	0.34914
ILMN_1705637	6.53246992705298	0.40053
ILMN_1784203	9.12976391408185	0
ILMN_1666690	6.7609495093931	0.06983
ILMN_1654468	6.53632556583906	0.19763
ILMN_2320277	6.53279286160406	0.39526
ILMN_2227011	6.53918170685474	0.54545
ILMN_1730002	6.5324731055929	0.55995
ILMN_1716832	6.53248345340857	0.62582
ILMN_1684585	6.53243434450283	0.10672
ILMN_2360705	7.66638903520589	0.00527
ILMN_1654414	6.53095954562012	0.45718
ILMN_1666096	6.53827491124458	0.32279
ILMN_2391458	6.56643850040622	0.28063
ILMN_2285506	7.03993740197689	0.01976
ILMN_1691714	6.88208200674205	0.04611
ILMN_1683598	7.4938197022898	0.00264
ILMN_2370882	7.51779140547629	0.00922
ILMN_2273911	6.8117806511898	0.04216
ILMN_1807914	6.53249969051772	0.5639
ILMN_1678517	6.66398415630353	0.11462
ILMN_1705247	9.17022236601303	0
ILMN_1737418	6.53344570546504	0.46772
ILMN_2278242	6.57976728209312	0.43215
ILMN_1730025	6.5307105624365	0.85903
ILMN_2378555	6.53252162948263	0.68116
ILMN_1661434	6.48917881159568	0.91963
ILMN_1809623	6.50508585280896	0.98024
ILMN_1657592	6.53364825512856	0.26087
ILMN_1765912	6.53067518553026	0.67325
ILMN_1746128	6.53882336834045	0.29381
ILMN_1685952	6.65863874740474	0.09223
ILMN_1662738	6.52188553987713	0.89065
ILMN_1771084	7.10565666478003	0.04348
ILMN_1791923	6.53254054308903	0.78524
ILMN_1801698	6.51428882482845	0.89855
ILMN_1766966	6.5307280533371	0.77339
ILMN_2070792	6.5349650721385	0.3083
ILMN_1752269	8.42579780554809	0
ILMN_1697510	6.53201621562329	0.21476
ILMN_2254962	6.5325578022621	0.27536
ILMN_2336595	8.90854263198614	0
ILMN_1714197	8.90827965940418	0
ILMN_1742859	6.5265399478583	0.83794
ILMN_1659885	6.53254101900816	0.10145
ILMN_2125869	6.53062112081713	0.71278
ILMN_1671703	7.97340796501363	0.00264
ILMN_2152131	13.8230919246245	0
ILMN_1777296	13.9736341214996	0
ILMN_2038777	13.8839084838176	0
ILMN_1658660	6.53254043178772	0.35178
ILMN_1829919	7.62589008774668	0.00264
ILMN_2053178	13.9607758743098	0
ILMN_1704961	12.2206962936372	0
ILMN_1795325	6.58784673826194	0.11462
ILMN_1749297	8.95450922448774	0
ILMN_2328280	7.68950798299134	0.00395
ILMN_1657855	6.53520751999342	0.48617
ILMN_1717900	6.53188294558946	0.55599
ILMN_1796088	6.53253003877332	0.49407
ILMN_1704078	6.54877772399947	0.51252
ILMN_2232177	9.79267828970503	0
ILMN_1654422	6.55123611258838	0.32543
ILMN_1665691	6.50815101548476	0.95125
ILMN_1725534	9.04845274824028	0
ILMN_1798254	8.53013196086162	0
ILMN_1792314	8.87557942267719	0
ILMN_1695821	8.63446797089456	0
ILMN_2388605	10.9085081579861	0
ILMN_1657153	7.90655070139116	0.00527
ILMN_2260392	6.8392079848508	0.05797
ILMN_2346451	6.66722538600303	0.13439
ILMN_1787513	6.58564038742718	0.17128
ILMN_1680941	6.53177204379282	0.66008
ILMN_1652594	7.8824436735811	0.00264
ILMN_1697585	7.33698687584233	0.01976
ILMN_1689162	6.53247152898249	0.64295
ILMN_1815392	6.79649584998973	0.08696
ILMN_1760490	7.89182214625163	0.00264
ILMN_1786544	6.53253441169912	0.48617
ILMN_1763916	6.59742477667032	0.21476
ILMN_2243308	7.79274566617076	0.00264
ILMN_1766723	6.53031167651047	0.83926
ILMN_1689217	6.53259649166851	0.28986
ILMN_1670912	8.05863985268129	0
ILMN_2152711	7.01835972575895	0.01449
ILMN_1668983	6.53259999484014	0.51252
ILMN_1824337	6.46742235752236	0.9697
ILMN_1807493	6.52441933947268	0.8643
ILMN_1683883	6.73121179140964	0.03162
ILMN_1670193	6.53533417652011	0.18314
ILMN_2319825	6.54744606908883	0.38603
ILMN_1694233	8.27962850371147	0
ILMN_1686432	6.5703412007265	0.15679
ILMN_1697550	6.53252356306067	0.54677
ILMN_2158705	7.12166898962015	0.08169
ILMN_1803686	9.28139467681299	0
ILMN_1745580	6.53251498902797	0.73123
ILMN_1745108	6.53254186456433	0.64295
ILMN_1725043	6.58183831581507	0.10804
ILMN_2148360	6.53512510364797	0.25033
ILMN_1718946	8.34285607301342	0
ILMN_1711374	6.53283172173773	0.37681
ILMN_1726266	6.53432186871155	0.36232
ILMN_1705689	6.53235814046363	0.67325
ILMN_1785393	6.58710587112805	0.10804
ILMN_2384544	6.72960794613995	0.01713
ILMN_1756920	9.20779636493977	0
ILMN_1799728	6.53222175487916	0.77997
ILMN_1751500	6.57490940776965	0.19763
ILMN_2121068	7.09634657471076	0.00922
ILMN_1765779	6.89035060226497	0.06851
ILMN_2201386	6.51252158625409	0.93017
ILMN_1682225	6.53224913158006	0.66403
ILMN_1788481	6.64714231764123	0.07115
ILMN_1713751	9.31945653239681	0
ILMN_1662675	6.53978028066969	0.33465
ILMN_1737629	6.86167567670449	0.05402
ILMN_1812112	6.66434305388792	0.07773
ILMN_1675210	6.53253679454849	0.40975
ILMN_1706302	6.52457848292206	0.7971
ILMN_2351754	6.46500495383702	0.99473
ILMN_2060086	6.51438355786208	0.7365
ILMN_1664236	6.53390457243624	0.1726
ILMN_1664631	6.53240882870822	0.54809
ILMN_1802100	6.4991575782568	0.82609
ILMN_2194158	6.53241131039576	0.59025
ILMN_2100871	6.52893689538465	0.74308
ILMN_1703383	6.5307280533371	0.81686
ILMN_1806841	6.52563180149121	0.83267
ILMN_1798045	6.48753890818823	0.93939
ILMN_2293012	6.58759918062034	0.12121
ILMN_1651657	6.53750865058353	0.32279
ILMN_1671297	6.53219754852499	0.51252
ILMN_1669486	6.57094712681372	0.15679
ILMN_1795204	6.52226848109591	0.89855
ILMN_2223911	6.49810924388585	0.98287
ILMN_1685531	6.53257332783035	0.44664
ILMN_1764554	6.74903565389735	0.04743
ILMN_2302214	6.53316364039975	0.33729
ILMN_1783312	6.58183831581507	0.34651
ILMN_2143210	6.53252859832584	0.48748
ILMN_1750294	6.98452482709609	0.07246
ILMN_1708348	8.44668280119585	0
ILMN_1727524	6.65093275690449	0.15679
ILMN_1716909	6.5138097795845	0.92095
ILMN_2103107	6.53003241828619	0.80237
ILMN_1673566	6.5299179225816	0.64032
ILMN_1751168	6.53045153284925	0.81028
ILMN_1660970	6.53185019381418	0.70356
ILMN_1787386	6.46549287350591	0.94071
ILMN_2286570	6.51967111824737	0.8643
ILMN_2413732	6.53043198773472	0.86825
ILMN_1873412	6.53254176848937	0.69565
ILMN_1676452	6.53559853970337	0.27141
ILMN_2358134	6.50075671993202	0.89987
ILMN_1683781	6.52214193003004	0.85903
ILMN_1726247	6.52258011042713	0.85507
ILMN_1682989	6.53239322418052	0.64427
ILMN_1739872	6.5439464812751	0.40053
ILMN_1770152	6.52996420794349	0.68511
ILMN_1656171	6.53627409925033	0.36364
ILMN_1796628	6.53253860504652	0.61133
ILMN_1811765	6.52347508414525	0.72859
ILMN_1791795	6.53237043135245	0.61528
ILMN_1787908	6.59608388325367	0.28722
ILMN_1651717	6.53127636158278	0.69565
ILMN_1703803	6.57405731352241	0.11462
ILMN_2092933	6.50378331943873	0.84585
ILMN_1681886	6.53221701659322	0.52174
ILMN_1767362	6.52758980071216	0.81686
ILMN_2211790	6.53111033386622	0.54018
ILMN_1672403	6.52577380917701	0.83794
ILMN_1805543	6.53127636158278	0.74835
ILMN_1706992	6.54057279950925	0.39526
ILMN_1684919	6.52135944224	0.85375
ILMN_1727084	6.49593928754045	0.9249
ILMN_1705250	6.53033209454084	0.70224
ILMN_1722621	6.53247916373647	0.80501
ILMN_1721495	6.53254197338508	0.54545
ILMN_1798690	6.59635093095242	0.2635
ILMN_1687035	6.53091199389207	0.55731
ILMN_1777683	6.52846817379393	0.86693
ILMN_1762294	6.52081526844102	0.85903
ILMN_1793040	6.53228694123078	0.78524
ILMN_1763000	8.16731842944925	0
ILMN_1776777	10.2846250264814	0
ILMN_1706963	6.62190710503908	0.16469
ILMN_2320964	9.90476953900462	0
ILMN_1697628	7.08870838555831	0.04875
ILMN_2319326	7.05326257675201	0.01976
ILMN_1657442	6.53132827102536	0.85903
ILMN_1679797	8.80459465708403	0
ILMN_1749493	6.53056583812073	0.54677
ILMN_1657139	7.91960559681525	0.00922
ILMN_1806275	7.48836299195452	0.00264
ILMN_1659599	6.5721750792636	0.20026
ILMN_1698777	6.81818216962768	0.00922
ILMN_1663132	8.16710278008809	0.00132
ILMN_1700349	6.74699427318643	0.06719
ILMN_1761309	6.70166372415792	0.04611
ILMN_2120555	6.5332323496405	0.25165
ILMN_1742073	6.5017442191677	0.91568
ILMN_1810691	6.56914542892991	0.16733
ILMN_1676893	8.04277868956426	0
ILMN_2148944	6.53404559143974	0.27009
ILMN_1708588	6.48716840066462	1
ILMN_2311674	6.99452046769011	0.01976
ILMN_1685156	6.53732748555403	0.3834
ILMN_1655935	7.64136226873592	0.01318
ILMN_1754440	7.52680538307879	0.00264
ILMN_1654287	6.7998821922607	0.03162
ILMN_1763344	6.55463231471804	0.17391
ILMN_1711736	6.5326383248983	0.40184
ILMN_2356786	6.66398415630353	0.20685
ILMN_1759252	11.1503098998251	0
ILMN_1678791	6.53302542782223	0.58235
ILMN_2336146	6.53459246827601	0.49934
ILMN_2286339	6.63802575276184	0.20685
ILMN_1694133	6.57931365964387	0.24901
ILMN_1678501	6.49283375445094	0.99341
ILMN_1787378	8.86004612302392	0
ILMN_1814526	9.19653461828559	0
ILMN_2311278	9.27676251592495	0
ILMN_2138765	8.99825117301233	0
ILMN_1801077	7.93102965092007	0.00264
ILMN_1764309	6.5271230812382	0.75231
ILMN_1811598	6.53254124549647	0.54677
ILMN_1740717	6.51475893486781	0.83926
ILMN_2136010	6.49945268802982	0.90514
ILMN_1797912	6.57342452340711	0.1805
ILMN_1738604	6.61789291061522	0.16864
ILMN_1691175	6.60633067262035	0.10013
ILMN_2223359	6.53237043135245	0.79315
ILMN_1702858	7.70609633066572	0.00264
ILMN_2363634	6.53308411570334	0.20026
ILMN_1813975	6.64611605189893	0.07905
ILMN_1743331	6.57664233371547	0.13439
ILMN_1775045	6.52478725232736	0.86034
ILMN_2096322	8.54627788701457	0
ILMN_1688322	9.32055874986012	0
ILMN_2224833	9.04689391269921	0
ILMN_2358626	7.57364281636928	0.01449
ILMN_1768062	6.5326154749489	0.43478
ILMN_2358628	6.53250499029788	0.5112
ILMN_1801020	6.55645381349271	0.10013
ILMN_1708934	6.8981916036202	0.03294
ILMN_1702933	6.84351776486965	0.07773
ILMN_1657993	7.68503271605423	0.01186
ILMN_1666019	6.58114256375467	0.21212
ILMN_2080751	7.39889391730981	0.00922
ILMN_1690352	7.75903632133372	0.00264
ILMN_2275396	6.90865505375834	0.03689
ILMN_2373444	6.74495681696803	0.15547
ILMN_1747227	6.52282457740907	0.8643
ILMN_1807372	7.92062465051417	0
ILMN_1703946	6.58491576947823	0.15679
ILMN_1733259	6.52553597332759	0.70356
ILMN_1730710	7.33887625127938	0.00922
ILMN_1793959	8.44005283907913	0
ILMN_1794512	6.53261137948684	0.31489
ILMN_1795788	6.53246992705298	0.71278
ILMN_1760335	6.5319298789221	0.72991
ILMN_1788530	6.55599067093073	0.39526
ILMN_1811480	7.57686284559699	0.00922
ILMN_1813598	6.49232610924344	0.9697
ILMN_1653821	6.53005483402795	0.83136
ILMN_1780551	6.71570324927766	0.1726
ILMN_1669227	6.62504639477073	0.0975
ILMN_1709167	6.64645777936074	0.06061
ILMN_1679754	6.69170771269442	0.10672
ILMN_1716421	6.56475966571124	0.26482
ILMN_1659371	6.96319001690203	0.13966
ILMN_1677868	6.53807704893088	0.48617
ILMN_1707445	6.49562118937195	0.98814
ILMN_1733963	6.53254162748972	0.53096
ILMN_1804255	6.53861412735443	0.54677
ILMN_1695590	9.52985518935643	0
ILMN_1694007	6.53282166690806	0.28459
ILMN_1673330	6.52965138716444	0.72859
ILMN_1668900	6.66183737191938	0.07246
ILMN_2389013	7.95759591397987	0.00264
ILMN_1760143	8.94606854195005	0
ILMN_1790757	9.65950865002926	0
ILMN_2092664	9.04917166948905	0
ILMN_1778796	7.44466494230398	0.01976
ILMN_1749804	6.5324731055929	0.47826
ILMN_1720235	6.53254414673488	0.53228
ILMN_2240009	6.52908378424719	0.71278
ILMN_1736178	7.13508253962263	0.0448
ILMN_1803376	6.68192051235934	0.07378
ILMN_1712944	11.6823652957647	0
ILMN_2333107	10.852122024412	0
ILMN_1707958	6.55723726468936	0.20026
ILMN_1660424	6.69743182671096	0.07378
ILMN_1701998	7.05326257675201	0.01976
ILMN_1651235	6.53261137948684	0.5942
ILMN_1694140	6.52944441261766	0.80237
ILMN_1730995	6.98365500997585	0.04348
ILMN_2404917	6.53827491124458	0.4361
ILMN_1702696	6.49625534316261	0.90514
ILMN_2084562	6.68830003933368	0.0527
ILMN_1769563	6.53249265502909	0.65613
ILMN_1673119	6.52866077229023	0.74572
ILMN_2129015	7.12124876031981	0.03557
ILMN_1725889	6.57115029431447	0.21476
ILMN_1775235	6.64373416764691	0.07378
ILMN_1677951	6.91127211664458	0.00922
ILMN_1708502	6.8590766134127	0.04611
ILMN_1705447	7.4017970042758	0.00132
ILMN_1699172	6.51907033261682	0.84453
ILMN_2409898	6.53814253312066	0.55995
ILMN_2295698	6.55803518512571	0.15283
ILMN_2066124	8.3844367069562	0
ILMN_1777797	6.53255494430551	0.54018
ILMN_2095653	6.57469548664269	0.03426
ILMN_1707551	6.53231008757626	0.65349
ILMN_1782204	6.54877772399947	0.31884
ILMN_2402766	8.03572680592245	0
ILMN_1767722	6.96101056887551	0.03821
ILMN_2342841	6.53250599147897	0.62978
ILMN_1802631	7.50399652063781	0.00527
ILMN_2318481	6.53237925289272	0.5336
ILMN_2245223	6.4965693644061	0.95916
ILMN_1735591	6.53481136680601	0.42424
ILMN_2362126	6.53251498902797	0.65613
ILMN_2269136	6.53252293335625	0.40975
ILMN_2120103	6.53251955955014	0.72069
ILMN_2100055	6.53328693362453	0.42556
ILMN_1887648	6.51390630915137	0.92227
ILMN_1688627	6.57238182670477	0.27141
ILMN_1672767	7.11746386893096	0.00922
ILMN_2196642	6.53251810118945	0.19763
ILMN_2308689	7.09549880112598	0.03162
ILMN_2290776	6.53251333195525	0.51252
ILMN_1777182	6.53253820139965	0.65086
ILMN_1729777	6.52826863987236	0.74045
ILMN_1690829	6.53276604693782	0.18314
ILMN_2257015	6.53416477028843	0.30567
ILMN_1652023	6.53788340350096	0.21476
ILMN_1703228	6.88643276256	0.37681
ILMN_2064917	7.68771951050844	0.00264
ILMN_1776153	6.68830003933368	0.06324
ILMN_1772645	8.18361692731438	0.00264
ILMN_1775082	6.47140280712121	0.92227
ILMN_1680343	6.532500790389	0.38735
ILMN_2277492	6.53820848688459	0.21476
ILMN_2371825	7.57073873177658	0.00922
