ILMN_2194009	6.61447255317645	0.1502
ILMN_2302358	6.56212656811681	0.55995
ILMN_1706531	7.44497025722356	0.00264
ILMN_1651964	6.85421296438452	0.01581
ILMN_1725675	6.54267292476204	0.87088
ILMN_1778352	6.54603581877862	0.50066
ILMN_1725414	6.59421245492346	0.26482
ILMN_2293902	7.18144897463168	0.00264
ILMN_1801521	6.4714618378314	0.53755
ILMN_2406654	6.60059168348101	0.77339
ILMN_1767129	6.51430594825935	0.78788
ILMN_1751453	6.62149725742556	0.07115
ILMN_1746196	6.57923103137022	0.75099
ILMN_2366473	6.60958671130041	0.35573
ILMN_1772189	7.07794992109434	0.01976
ILMN_1652959	6.55767910764345	0.63109
ILMN_2198897	6.4875272432609	0.65613
ILMN_1674032	6.81864196649892	0.02503
ILMN_1737656	6.49845358216711	0.88801
ILMN_2343917	6.48528681738174	0.89328
ILMN_1746032	6.61767545406193	0.34914
ILMN_1651501	6.58660987264377	0.83794
ILMN_2330267	7.5118625406266	0.00264
ILMN_1676846	7.11205635189324	0.01976
ILMN_2392635	8.55571933914949	0
ILMN_1763875	9.61638295820343	0
ILMN_2284941	6.6321787632576	0.65086
ILMN_1781999	8.00755024814165	0.00527
ILMN_1669201	6.77404876432083	0.11462
ILMN_1810085	7.17372951080759	0.00922
ILMN_1658176	6.61165394095708	0.20685
ILMN_2262362	6.52656876632087	0.44532
ILMN_1743638	6.49195306149158	0.17128
ILMN_2329927	6.67303134888709	0.13966
ILMN_1794782	6.64426725300496	0.23188
ILMN_1695968	6.64099560638545	0.06061
ILMN_1789641	6.38710338514232	0.70751
ILMN_1779470	6.58660987264377	0.69038
ILMN_1716592	6.66245912928643	0.09223
ILMN_1680309	6.77899878948831	0.02372
ILMN_1743371	6.61982565460097	0.16864
ILMN_1770031	7.21026832392839	0.01976
ILMN_2338268	6.67670284105101	0.25033
ILMN_1753912	6.56115424912049	0.41765
ILMN_1737475	6.85150712972911	0.11462
ILMN_1745116	6.73802582065712	0.03162
ILMN_2318685	6.85060642438123	0.07246
ILMN_2245305	7.2457108248344	0.05797
ILMN_1707925	6.52149786658329	0.69565
ILMN_1698311	6.60404720073082	0.53491
ILMN_2367487	6.59243462536605	0.31752
ILMN_1785285	6.51095325966694	0.50329
ILMN_2073969	6.50823361235773	0.67984
ILMN_1794213	7.88135241148521	0.00264
ILMN_2227533	7.39173872596965	0.02372
ILMN_2403446	6.78691991918305	0.07773
ILMN_1787618	6.50548071982756	0.82345
ILMN_1723662	6.62501602803383	0.24242
ILMN_1801767	7.6649303898223	0.00264
ILMN_1700633	6.89908623534069	0.07773
ILMN_1655702	7.07607304866436	0.11462
ILMN_1706344	7.48179803597056	0.00264
ILMN_1719498	6.62207804614918	0.61528
ILMN_1712707	8.04994949382398	0.00527
ILMN_1699750	6.80519582642465	0.01976
ILMN_1739081	6.48378303807722	0.87879
ILMN_2329958	7.91414323108487	0.00264
ILMN_1775944	6.57434733929121	0.51252
ILMN_1724497	6.92938397747193	0.12516
ILMN_1720988	6.55918214512285	0.56126
ILMN_1707274	6.93594853352771	0.00264
ILMN_1755658	8.37249750051194	0
ILMN_1673639	6.45862862275951	0.83926
ILMN_1713732	7.37248381479696	0.06588
ILMN_1708922	6.80519582642465	0.43215
ILMN_2268241	6.39191778863935	0.93017
ILMN_1741628	6.57177834531965	0.50329
ILMN_1657870	6.56404364897515	0.44532
ILMN_2240003	6.51363958317062	0.84585
ILMN_1785424	10.28127687391	0
ILMN_1731610	6.83761951990032	0.15415
ILMN_1696682	6.5487772769502	0.66403
ILMN_2396672	8.83150240613795	0
ILMN_1758825	6.84074131482724	0.01976
ILMN_1656940	7.35869159962437	0.03426
ILMN_1656979	6.50617205529556	0.66535
ILMN_1731433	6.53392046695207	0.42556
ILMN_1672878	9.49484353601984	0
ILMN_1655114	6.6205512308313	0.35046
ILMN_1657045	6.57518488362261	0.40184
ILMN_1766991	6.54038694476746	0.74967
ILMN_1658083	6.67247642378386	0.11989
ILMN_1802096	9.32885539728804	0
ILMN_2367165	8.9519824612975	0
ILMN_1753370	6.53211143442497	0.50329
ILMN_1738921	9.19540072967537	0
ILMN_1660199	7.3278050362507	0.02372
ILMN_2331636	7.52866743656272	0.00264
ILMN_1772123	7.02801246969883	0.04216
ILMN_1667641	6.48378303807722	0.42556
ILMN_1763852	7.22940274019364	0.00922
ILMN_1687303	6.97741351924109	0.01449
ILMN_1761058	6.90651254328547	0.00132
ILMN_2225595	7.68858415348564	0.00527
ILMN_1724699	6.46188449871125	0.72596
ILMN_1775579	7.93771443315996	0.00527
ILMN_1660890	6.60382831719658	0.39789
ILMN_1778104	7.42601149649193	0.00395
ILMN_2053679	7.81767484925301	0
ILMN_1795104	6.94111412174329	0.0448
ILMN_1740920	6.6104680628451	0.65876
ILMN_2263466	6.79791544311805	0.06192
ILMN_1806408	10.435586852973	0
ILMN_2352009	8.69128690699221	0
ILMN_1693148	6.37240010742394	0.89328
ILMN_1808395	9.47037372623998	0
ILMN_1743847	6.59780660021572	0.36232
ILMN_1800008	8.34004644117687	0.00264
ILMN_2133799	6.46430565599704	0.85903
ILMN_1708672	8.20939149170597	0.00264
ILMN_1665945	7.59055640832101	0.00264
ILMN_1676288	6.61081246156161	0.25692
ILMN_1693250	6.4941383697952	0.87747
ILMN_2295980	6.50548071982756	0.82213
ILMN_2410362	6.49122053127622	0.71278
ILMN_1684271	6.99632684365071	0.04611
ILMN_1726388	6.59057709361595	0.5639
ILMN_2106002	6.48678246920847	0.61265
ILMN_1779685	6.45862862275951	0.88801
ILMN_1665932	6.56685011100337	0.88669
ILMN_1769694	6.62512754914561	0.34651
ILMN_1727251	6.60360785165739	0.4809
ILMN_1734479	6.62184659522521	0.55072
ILMN_2368728	6.59832978960274	0.40184
ILMN_2394902	6.54548086390015	0.61133
ILMN_2394897	6.39952896241494	0.85244
ILMN_2287535	6.49773951984848	0.76285
ILMN_1750295	6.58039868887279	0.54677
ILMN_1716480	7.78385454242478	0.00264
ILMN_1715192	6.58413606736979	0.20026
ILMN_2339410	6.54713907345427	0.72596
ILMN_1779984	6.61767545406193	0.08959
ILMN_1667018	6.54267292476204	0.51252
ILMN_2333219	6.5659238681948	0.22925
ILMN_1780485	6.51297113059361	0.86034
ILMN_1735471	6.50823361235773	0.88538
ILMN_1699636	8.43863844594551	0
ILMN_2371379	9.36058949167745	0
ILMN_1749014	10.2223012749714	0
ILMN_1727091	6.60753894952215	0.37681
ILMN_1771348	6.99348881854446	0.10804
ILMN_2134039	7.44612313096513	0
ILMN_1750800	8.09684426038323	0.00264
ILMN_1654861	7.26143321943146	0.01449
ILMN_2121389	6.50548071982756	0.60474
ILMN_1715543	6.65951302161513	0.14361
ILMN_1739594	6.52966935343025	0.91831
ILMN_2353978	6.54713907345427	0.86825
ILMN_1785474	6.59057709361595	0.20553
ILMN_2188959	6.50959759664253	0.52306
ILMN_1716237	7.02186764727023	0.30303
ILMN_1764321	6.67471209221581	0.09223
ILMN_2156699	6.60178555870382	0.43083
ILMN_1788078	6.61505864221951	0.21476
ILMN_1784756	6.68681166270065	0.06061
ILMN_1728883	6.58340769416548	0.51252
ILMN_1740265	7.72400357306923	0.01054
ILMN_2252621	6.61674108861587	0.36364
ILMN_2332250	7.47088359620685	0.01054
ILMN_1719178	6.59507251296661	0.61001
ILMN_1679600	6.73954709489421	0.04611
ILMN_2367070	6.64319957203005	0.32279
ILMN_1658995	7.82927126426355	0.01976
ILMN_1750158	7.05114186700273	0.07246
ILMN_1668839	6.54210472361447	0.52833
ILMN_1765767	6.57001887015636	0.62978
ILMN_1685703	6.5961902446805	0.89855
ILMN_1743396	7.74045512872031	0.00264
ILMN_1743680	6.44273546395923	0.81686
ILMN_1669633	8.97229982328822	0
ILMN_2344956	9.99414511016984	0
ILMN_2104830	7.23647304647681	0.05402
ILMN_2078599	7.18507260329251	0.00264
ILMN_2234343	6.63000318426516	0.42951
ILMN_1706598	7.30980150842977	0.01976
ILMN_2306955	7.21607320633461	0.01186
ILMN_1758323	6.95758816253077	0.07115
ILMN_1728331	7.05915028456605	0.03426
ILMN_2351906	6.61387266020767	0.34914
ILMN_1705637	6.59333329561159	0.40053
ILMN_1784203	10.1365030930694	0
ILMN_1666690	6.63713862750338	0.06983
ILMN_1654468	6.59858852532166	0.19763
ILMN_2320277	6.48151215894713	0.39526
ILMN_2227011	7.10693653799264	0.54545
ILMN_1730002	6.52085453792545	0.55995
ILMN_1716832	6.55461170131623	0.62582
ILMN_1684585	6.88292855540963	0.10672
ILMN_2360705	7.77066045837855	0.00527
ILMN_1654414	6.57392503979606	0.45718
ILMN_1666096	6.65351141444902	0.32279
ILMN_2391458	6.61081246156161	0.28063
ILMN_2285506	6.99821895666286	0.01976
ILMN_1691714	6.69086051527639	0.04611
ILMN_1683598	7.51479891301594	0.00264
ILMN_2370882	7.11948957959685	0.00922
ILMN_2273911	6.66707714476037	0.04216
ILMN_1807914	6.57090327848137	0.5639
ILMN_1678517	6.66296059909136	0.11462
ILMN_1705247	8.89584790777613	0
ILMN_1737418	6.64018578365846	0.46772
ILMN_2278242	6.54931888640852	0.43215
ILMN_1730025	6.57350039127357	0.85903
ILMN_2378555	6.49845358216711	0.68116
ILMN_1661434	6.46430565599704	0.91963
ILMN_1809623	6.42436140927235	0.98024
ILMN_1657592	6.62265216661758	0.26087
ILMN_1765912	6.51497022470252	0.67325
ILMN_1746128	6.607731599589	0.29381
ILMN_1685952	6.67028370813084	0.09223
ILMN_1662738	6.50058340813722	0.89065
ILMN_1771084	7.03887646365055	0.04348
ILMN_1791923	6.47224699277191	0.78524
ILMN_1801698	6.39763684426993	0.89855
ILMN_1766966	6.49702339971626	0.77339
ILMN_2070792	6.63642115619165	0.3083
ILMN_1752269	8.05351277038327	0
ILMN_1697510	6.55199337675701	0.21476
ILMN_2254962	6.5961902446805	0.27536
ILMN_2336595	9.45453952125657	0
ILMN_1714197	9.65770902192344	0
ILMN_1742859	6.4635005838106	0.83794
ILMN_1659885	6.54658855620913	0.10145
ILMN_2125869	6.39858379683959	0.71278
ILMN_1671703	9.02704316708014	0.00264
ILMN_2152131	14.0252320587884	0
ILMN_1777296	14.3885457742525	0
ILMN_2038777	13.7717308271373	0
ILMN_1658660	6.52594228348693	0.35178
ILMN_1829919	7.22585738279393	0.00264
ILMN_2053178	13.9750678933597	0
ILMN_1704961	12.7949970687781	0
ILMN_1795325	6.64302479936474	0.11462
ILMN_1749297	9.11409318793416	0
ILMN_2328280	7.28944253313965	0.00395
ILMN_1657855	6.54267292476204	0.48617
ILMN_1717900	6.56404364897515	0.55599
ILMN_1796088	6.60059168348101	0.49407
ILMN_1704078	6.55918214512285	0.51252
ILMN_2232177	10.7682098805473	0
ILMN_1654422	6.60448027515249	0.32543
ILMN_1665691	6.41895899894827	0.95125
ILMN_1725534	9.22857338189229	0
ILMN_1798254	8.41837607744416	0
ILMN_1792314	9.45094307554176	0
ILMN_1695821	8.12277461067668	0
ILMN_2388605	11.2951020927261	0
ILMN_1657153	7.39651352111378	0.00527
ILMN_2260392	6.96843898861268	0.05797
ILMN_2346451	6.63306083905105	0.13439
ILMN_1787513	6.69372020889538	0.17128
ILMN_1680941	6.59591387549308	0.66008
ILMN_1652594	7.51553209406894	0.00264
ILMN_1697585	7.09807599246592	0.01976
ILMN_1689162	6.70833001028576	0.64295
ILMN_1815392	6.68286255249004	0.08696
ILMN_1760490	7.9475845420988	0.00264
ILMN_1786544	6.5859150735169	0.48617
ILMN_1763916	6.59243462536605	0.21476
ILMN_2243308	8.54304365949442	0.00264
ILMN_1766723	6.52277822081837	0.83926
ILMN_1689217	6.59507251296661	0.28986
ILMN_1670912	7.45874570328255	0
ILMN_2152711	6.83717425060229	0.01449
ILMN_1668983	6.61895867944514	0.51252
ILMN_1824337	6.40235370440442	0.9697
ILMN_1807493	6.54985826224048	0.8643
ILMN_1683883	7.20623960269844	0.03162
ILMN_1670193	6.62344689708443	0.18314
ILMN_2319825	6.60675474204087	0.38603
ILMN_1694233	7.73478115097834	0
ILMN_1686432	6.59507251296661	0.15679
ILMN_1697550	6.61214591804351	0.54677
ILMN_2158705	7.43842025523199	0.08169
ILMN_1803686	9.60907355037397	0
ILMN_1745580	6.50058340813722	0.73123
ILMN_1745108	6.50339428212915	0.64295
ILMN_1725043	6.65008983653314	0.10804
ILMN_2148360	6.58413606736979	0.25033
ILMN_1718946	7.66161488861895	0
ILMN_1711374	6.55146296166424	0.37681
ILMN_1726266	6.58001184527574	0.36232
ILMN_1705689	6.4730301454924	0.67325
ILMN_1785393	6.63627963065112	0.10804
ILMN_2384544	6.96513485437107	0.01713
ILMN_1756920	10.299167485172	0
ILMN_1799728	6.62941843289938	0.77997
ILMN_1751500	6.74646844327138	0.19763
ILMN_2121068	7.34723592270643	0.00922
ILMN_1765779	6.90326069627314	0.06851
ILMN_2201386	6.54267292476204	0.93017
ILMN_1682225	6.41714332713993	0.66403
ILMN_1788481	6.63059566350593	0.07115
ILMN_1713751	10.2411610601334	0
ILMN_1662675	6.61447255317645	0.33465
ILMN_1737629	6.69858600689435	0.05402
ILMN_1812112	6.74646844327138	0.07773
ILMN_1675210	6.49630522319866	0.40975
ILMN_1706302	6.35425549526213	0.7971
ILMN_2351754	6.41440595939626	0.99473
ILMN_2060086	6.4730301454924	0.7365
ILMN_1664236	6.58521066633733	0.1726
ILMN_1664631	6.58830475634217	0.54809
ILMN_1802100	6.51629250707622	0.82609
ILMN_2194158	6.55918214512285	0.59025
ILMN_2100871	6.57264405480209	0.74308
ILMN_1703383	6.48453594284644	0.81686
ILMN_1806841	6.57923103137022	0.83267
ILMN_1798045	6.43843685683454	0.93939
ILMN_2293012	6.62019032107606	0.12121
ILMN_1651657	6.60248132355008	0.32279
ILMN_1671297	6.568222093603	0.51252
ILMN_1669486	6.61958032720152	0.15679
ILMN_1795204	6.47536757188041	0.89855
ILMN_2223911	6.34705647682482	0.98287
ILMN_1685531	6.56730975819873	0.44664
ILMN_1764554	6.72426082150222	0.04743
ILMN_2302214	6.52020910962755	0.33729
ILMN_1783312	6.51826023747295	0.34651
ILMN_2143210	6.58763402983925	0.48748
ILMN_1750294	6.75548467422083	0.07246
ILMN_1708348	8.54449789835215	0
ILMN_1727524	6.6660307521424	0.15679
ILMN_1716909	6.47845599851916	0.92095
ILMN_2103107	6.50339428212915	0.80237
ILMN_1673566	6.56017276863559	0.64032
ILMN_1751168	6.58896584686387	0.81028
ILMN_1660970	6.40609481202303	0.70356
ILMN_1787386	6.42881197397725	0.94071
ILMN_2286570	6.45451450159603	0.8643
ILMN_2413732	6.47614269733623	0.86825
ILMN_1873412	6.57560012470297	0.69565
ILMN_1676452	6.58340769416548	0.27141
ILMN_2358134	6.45862862275951	0.89987
ILMN_1683781	6.4125718417932	0.85903
ILMN_1726247	6.49558499173584	0.85507
ILMN_1682989	6.59507251296661	0.64427
ILMN_1739872	6.61098296422797	0.40053
ILMN_1770152	6.57001887015636	0.68511
ILMN_1656171	6.61310229397398	0.36364
ILMN_1796628	6.54985826224048	0.61133
ILMN_1811765	6.44529153817519	0.72859
ILMN_1791795	6.52149786658329	0.61528
ILMN_1787908	6.57392503979606	0.28722
ILMN_1651717	6.52405016411311	0.69565
ILMN_1703803	6.63306083905105	0.11462
ILMN_2092933	6.41986405415195	0.84585
ILMN_1681886	6.53630231168927	0.52174
ILMN_1767362	6.50339428212915	0.81686
ILMN_2211790	6.52531368660052	0.54018
ILMN_1672403	6.55461170131623	0.83794
ILMN_1805543	6.55666570888793	0.74835
ILMN_1706992	6.62067074420497	0.39526
ILMN_1684919	6.27672202744096	0.85375
ILMN_1727084	6.38126852611933	0.9249
ILMN_1705250	6.51956158274241	0.70224
ILMN_1722621	6.52719313176131	0.80501
ILMN_1721495	6.55093030248366	0.54545
ILMN_1798690	6.6378730705581	0.2635
ILMN_1687035	6.69436185645136	0.55731
ILMN_1777683	6.60922577475826	0.86693
ILMN_1762294	6.62490446932773	0.85903
ILMN_1793040	6.55564323359768	0.78524
ILMN_1763000	9.48935723519213	0
ILMN_1776777	10.2422859461878	0
ILMN_1706963	6.65903259896589	0.16469
ILMN_2320964	9.79426572295476	0
ILMN_1697628	6.75866389834209	0.04875
ILMN_2319326	7.03084759132984	0.01976
ILMN_1657442	6.53630231168927	0.85903
ILMN_1679797	8.35087459476825	0
ILMN_1749493	6.57844072670878	0.54677
ILMN_1657139	7.82006107162919	0.00922
ILMN_1806275	7.35583598798097	0.00264
ILMN_1659599	6.61845213978773	0.20026
ILMN_1698777	6.82302319068707	0.00922
ILMN_1663132	8.64234029313358	0.00132
ILMN_1700349	6.65975437879224	0.06719
ILMN_1761309	6.73651081307671	0.04611
ILMN_2120555	6.60360785165739	0.25165
ILMN_1742073	6.49122053127622	0.91568
ILMN_1810691	6.64083201186393	0.16733
ILMN_1676893	8.46707792530075	0
ILMN_2148944	6.64766581696805	0.27009
ILMN_1708588	6.33558737149235	1
ILMN_2311674	6.77569409871341	0.01976
ILMN_1685156	6.62872562918871	0.3834
ILMN_1655935	7.35338392480895	0.01318
ILMN_1754440	7.23426652017805	0.00264
ILMN_1654287	6.94393434282631	0.03162
ILMN_1763344	6.62965146494086	0.17391
ILMN_1711736	6.48227114445647	0.40184
ILMN_2356786	6.67756573403338	0.20685
ILMN_1759252	11.2400943787642	0
ILMN_1678791	6.54713907345427	0.58235
ILMN_2336146	6.53211143442497	0.49934
ILMN_2286339	6.56164155494931	0.20685
ILMN_1694133	6.59392154433218	0.24901
ILMN_1678501	6.37635869472392	0.99341
ILMN_1787378	8.03019512894871	0
ILMN_1814526	7.93908925728093	0
ILMN_2311278	9.14266900061446	0
ILMN_2138765	9.66292919225478	0
ILMN_1801077	8.21918598530923	0.00264
ILMN_1764309	6.49122053127622	0.75231
ILMN_1811598	6.57134198058321	0.54677
ILMN_1740717	6.35220664965737	0.83926
ILMN_2136010	6.40329168933299	0.90514
ILMN_1797912	6.60511835418478	0.1805
ILMN_1738604	6.6269135761646	0.16864
ILMN_1691175	6.62941843289938	0.10013
ILMN_2223359	6.45862862275951	0.79315
ILMN_1702858	6.97977649556032	0.00264
ILMN_2363634	6.5189119583331	0.20026
ILMN_1813975	6.65263611787434	0.07905
ILMN_1743331	6.64727396187296	0.13439
ILMN_1775045	6.44273546395923	0.86034
ILMN_2096322	8.96401630940868	0
ILMN_1688322	9.98186858583437	0
ILMN_2224833	9.39255499765853	0
ILMN_2358626	7.75423342289045	0.01449
ILMN_1768062	6.62568488510987	0.43478
ILMN_2358628	6.56212656811681	0.5112
ILMN_1801020	6.85873477336238	0.10013
ILMN_1708934	8.34692745173137	0.03294
ILMN_1702933	6.7877594733025	0.07773
ILMN_1657993	6.92844714821212	0.01186
ILMN_1666019	6.63083502329904	0.21212
ILMN_2080751	7.64425293468263	0.00922
ILMN_1690352	7.52575856036752	0.00264
ILMN_2275396	6.71742021249879	0.03689
ILMN_2373444	6.61870648081257	0.15547
ILMN_1747227	6.5386494636652	0.8643
ILMN_1807372	8.30771326112121	0
ILMN_1703946	6.87558713483775	0.15679
ILMN_1733259	6.68286255249004	0.70356
ILMN_1730710	7.19995677627485	0.00922
ILMN_1793959	8.63859786556638	0
ILMN_1794512	6.62872562918871	0.31489
ILMN_1795788	6.53211143442497	0.71278
ILMN_1760335	6.58340769416548	0.72991
ILMN_1788530	6.60469449261778	0.39526
ILMN_1811480	8.02864459083857	0.00922
ILMN_1813598	6.34602166757589	0.9697
ILMN_1653821	6.53806593870248	0.83136
ILMN_1780551	6.64463046686092	0.1726
ILMN_1669227	6.65927242769002	0.0975
ILMN_1709167	6.73312533934115	0.06061
ILMN_1679754	6.67641649861434	0.10672
ILMN_1716421	6.65552833093091	0.26482
ILMN_1659371	6.62907090745365	0.13966
ILMN_1677868	6.56957316795436	0.48617
ILMN_1707445	6.38710338514232	0.98814
ILMN_1733963	6.60994280159346	0.53096
ILMN_1804255	6.55615560459392	0.54677
ILMN_1695590	8.89241844759052	0
ILMN_1694007	6.53392046695207	0.28459
ILMN_1673330	6.47998811898386	0.72859
ILMN_1668900	6.64034612964124	0.07246
ILMN_2389013	8.01069454781053	0.00264
ILMN_1760143	8.88020694033298	0
ILMN_1790757	10.279196067487	0
ILMN_2092664	9.04299417397852	0
ILMN_1778796	7.34394650959156	0.01976
ILMN_1749804	6.56638814695949	0.47826
ILMN_1720235	6.66171248083069	0.53228
ILMN_2240009	6.45035143497051	0.71278
ILMN_1736178	6.77077241821633	0.0448
ILMN_1803376	6.61605319701567	0.07378
ILMN_1712944	11.0610227139375	0
ILMN_2333107	10.3925333958596	0
ILMN_1707958	6.59089235878416	0.20026
ILMN_1660424	6.62941843289938	0.07378
ILMN_1701998	7.39412805148868	0.01976
ILMN_1651235	6.59700730433003	0.5942
ILMN_1694140	6.53923080829954	0.80237
ILMN_1730995	7.0261220367019	0.04348
ILMN_2404917	6.63156196974932	0.4361
ILMN_1702696	6.49630522319866	0.90514
ILMN_2084562	6.68316271024539	0.0527
ILMN_1769563	6.50478731160833	0.65613
ILMN_1673119	6.58078315461889	0.74572
ILMN_2129015	6.88017198590876	0.03557
ILMN_1725889	6.60885989411198	0.21476
ILMN_1775235	6.68346347718095	0.07378
ILMN_1677951	6.8155874433823	0.00922
ILMN_1708502	6.91909335234691	0.04611
ILMN_1705447	7.19410565877021	0.00132
ILMN_1699172	6.50959759664253	0.84453
ILMN_2409898	6.52656876632087	0.55995
ILMN_2295698	6.63255403328018	0.15283
ILMN_2066124	8.40063844234706	0
ILMN_1777797	6.54153432464872	0.54018
ILMN_2095653	6.6181955757988	0.03426
ILMN_1707551	6.80994270249571	0.65349
ILMN_1782204	6.59591387549308	0.31884
ILMN_2402766	8.13725122994112	0
ILMN_1767722	6.8269834587138	0.03821
ILMN_2342841	6.45698886509772	0.62978
ILMN_1802631	6.98734069395877	0.00527
ILMN_2318481	6.48974933880749	0.5336
ILMN_2245223	6.37734408718282	0.95916
ILMN_1735591	6.56545727685107	0.42424
ILMN_2362126	6.57177834531965	0.65613
ILMN_2269136	6.62389734382882	0.40975
ILMN_2120103	6.59646459606223	0.72069
ILMN_2100055	6.61563163206903	0.42556
ILMN_1887648	6.30009289451851	0.92227
ILMN_1688627	6.62568488510987	0.27141
ILMN_1672767	6.92002748872098	0.00922
ILMN_2196642	6.51695051074526	0.19763
ILMN_2308689	7.29242897373106	0.03162
ILMN_2290776	6.62114510291507	0.51252
ILMN_1777182	6.59243462536605	0.65086
ILMN_1729777	6.50409183193828	0.74045
ILMN_1690829	6.61548957445254	0.18314
ILMN_2257015	6.65690889823615	0.30567
ILMN_1652023	6.58896584686387	0.21476
ILMN_1703228	6.70256547198994	0.37681
ILMN_2064917	7.7185850389094	0.00264
ILMN_1776153	6.75588088875497	0.06324
ILMN_1772645	8.06566436979832	0.00264
ILMN_1775082	6.38613525256735	0.92227
ILMN_1680343	6.58266975668555	0.38735
ILMN_2277492	6.57764094529659	0.21476
ILMN_2371825	6.83228815357769	0.00922
